date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-12-03 00:00:00+00:00,80.58,81.39,79.81,81.38,11241842,70.8071877317,71.5189502294,70.1305739994,71.5101630381,11241842,0.0,1.0
2019-12-04 00:00:00+00:00,82.08,82.44,80.45,80.92,8478868,72.6700722935,72.9888006808,71.2269409846,71.6430586013,8478868,0.62,1.0
2019-12-05 00:00:00+00:00,82.59,83.44,81.78,82.65,6362029,73.1216041755,73.874157312,72.4044653042,73.1747255733,6362029,0.0,1.0
2019-12-06 00:00:00+00:00,83.82,84.25,83.42,83.45,6861714,74.2105928319,74.5912961834,73.8564501794,73.8830108783,6861714,0.0,1.0
2019-12-09 00:00:00+00:00,84.92,85.3,83.84,84.0,8464304,75.1844851263,75.5209206462,74.2282999645,74.3699570255,8464304,0.0,1.0
2019-12-10 00:00:00+00:00,84.12,85.33,83.69,85.04,8085329,74.4761998213,75.5474813451,74.0954964699,75.290727922,8085329,0.0,1.0
2019-12-11 00:00:00+00:00,86.99,87.1,84.76,84.84,9577072,77.017173353,77.1145625824,75.0428280653,75.1136565958,9577072,0.0,1.0
2019-12-12 00:00:00+00:00,89.05,89.23,86.37,86.84,12174233,78.8410080134,79.000372207,76.4682522416,76.8843698583,12174233,0.0,1.0
2019-12-13 00:00:00+00:00,87.83,89.7,87.56,88.91,12270500,77.7608729233,79.4164898237,77.5218266328,78.717058085,12270500,0.0,1.0
2019-12-16 00:00:00+00:00,88.43,90.46,88.35,89.28,8719995,78.292086902,80.0893608635,78.2212583715,79.0446400386,8719995,0.0,1.0
2019-12-17 00:00:00+00:00,88.32,89.04,87.68,89.0,7487131,78.1946976726,78.8321544471,77.6280694286,78.7967401818,7487131,0.0,1.0
2019-12-18 00:00:00+00:00,87.98,88.65,87.59,88.54,5869644,77.8936764179,78.4868653609,77.5483873318,78.3894761314,5869644,0.0,1.0
2019-12-19 00:00:00+00:00,88.49,88.7,87.62,88.36,7802786,78.3452082999,78.5311331924,77.5749480307,78.2301119378,7802786,0.0,1.0
2019-12-20 00:00:00+00:00,88.85,89.85,88.18,88.82,17593140,78.6639366871,79.5492933184,78.0707477442,78.6373759882,17593140,0.0,1.0
2019-12-23 00:00:00+00:00,88.45,89.33,88.25,89.01,7277068,78.3097940346,79.0889078701,78.1327227084,78.8055937481,7277068,0.0,1.0
2019-12-24 00:00:00+00:00,88.77,88.81,87.98,88.62,2435244,78.5931081566,78.6285224219,77.8936764179,78.4603046619,2435244,0.0,1.0
2019-12-26 00:00:00+00:00,88.4,88.96,88.0,88.92,5072875,78.2655262031,78.7613259166,77.9113835506,78.7259116513,5072875,0.0,1.0
2019-12-27 00:00:00+00:00,88.8,88.95,88.09,88.9,5809692,78.6196688556,78.7524723503,77.9910656474,78.7082045187,5809692,0.0,1.0
2019-12-30 00:00:00+00:00,88.43,88.78,87.31,88.71,6545516,78.292086902,78.6019617229,77.300487475,78.5399867588,6545516,0.0,1.0
2019-12-31 00:00:00+00:00,88.23,88.77,87.88,87.99,5173531,78.1150155758,78.5931081566,77.8051407548,77.9025299843,5173531,0.0,1.0
2020-01-02 00:00:00+00:00,88.69,89.81,88.08,89.05,8416991,78.5222796261,79.5138790531,77.9822120811,78.8410080134,8416991,0.0,1.0
2020-01-03 00:00:00+00:00,87.02,87.64,86.44,87.26,8340945,77.0437340519,77.5926551633,76.5302272058,77.2562196434,8340945,0.0,1.0
2020-01-06 00:00:00+00:00,86.51,86.55,85.54,85.91,8383247,76.59220217,76.6276164352,75.7334062377,76.0609881912,8383247,0.0,1.0
2020-01-07 00:00:00+00:00,88.97,89.49,86.91,87.04,8477788,78.7701794829,79.2305649311,76.9463448225,77.0614411846,8477788,0.0,1.0
2020-01-08 00:00:00+00:00,88.71,89.47,87.92,88.9,7621947,78.5399867588,79.2128577985,77.8405550201,78.7082045187,7621947,0.0,1.0
2020-01-09 00:00:00+00:00,89.91,90.72,88.83,89.66,9182018,79.6024147163,80.3195535876,78.6462295545,79.3810755585,9182018,0.0,1.0
2020-01-10 00:00:00+00:00,90.26,92.39,89.87,90.51,9670161,79.9122895372,81.7980991618,79.567000451,80.133628695,9670161,0.0,1.0
2020-01-13 00:00:00+00:00,90.97,92.73,90.55,91.05,8618170,80.5408927454,82.0991204164,80.1690429603,80.6117212759,8618170,0.0,1.0
2020-01-14 00:00:00+00:00,90.56,91.61,90.29,91.13,7801839,80.1778965266,81.1075209894,79.9388502361,80.6825498064,7801839,0.0,1.0
2020-01-15 00:00:00+00:00,89.67,91.18,89.25,90.75,7259093,79.3899291248,80.726817638,79.0180793396,80.3461142865,7259093,0.0,1.0
2020-01-16 00:00:00+00:00,91.79,92.23,89.82,90.22,9295519,81.266885183,81.6564421008,79.5227326195,79.876875272,9295519,0.0,1.0
2020-01-17 00:00:00+00:00,95.91,96.17,92.95,93.0,23694368,84.9145545038,85.1447472279,82.2938988753,82.3381667068,23694368,0.0,1.0
2020-01-21 00:00:00+00:00,94.54,95.72,93.42,95.33,10429181,83.701615919,84.7463367439,82.710016492,84.4010476577,10429181,0.0,1.0
2020-01-22 00:00:00+00:00,92.97,95.39,92.71,95.26,8342302,82.3116060079,84.4541690556,82.0814132838,84.3390726935,8342302,0.0,1.0
2020-01-23 00:00:00+00:00,92.0,92.95,91.46,92.85,11282020,81.4528100756,82.2938988753,80.9747174947,82.2053632122,11282020,0.0,1.0
2020-01-24 00:00:00+00:00,89.65,93.25,88.83,92.68,9471659,79.3722219921,82.5595058647,78.6462295545,82.0548525848,9471659,0.0,1.0
2020-01-27 00:00:00+00:00,87.05,88.22,86.45,87.3,9240203,77.0702947509,78.1061620094,76.5390807721,77.2916339087,9240203,0.0,1.0
2020-01-28 00:00:00+00:00,89.15,89.54,87.39,88.15,9186993,78.9295436765,79.2748327627,77.3713160055,78.0441870453,9186993,0.0,1.0
2020-01-29 00:00:00+00:00,88.23,89.02,87.35,88.66,8167966,78.1150155758,78.8144473144,77.3359017402,78.4957189272,8167966,0.0,1.0
2020-01-30 00:00:00+00:00,87.78,87.86,86.19,87.31,8379356,77.7166050917,77.7874336222,76.308888048,77.300487475,8379356,0.0,1.0
2020-01-31 00:00:00+00:00,85.31,87.17,85.04,87.05,9503569,75.5297742125,77.1765375466,75.290727922,77.0702947509,9503569,0.0,1.0
2020-02-03 00:00:00+00:00,86.48,86.58,85.16,85.55,7794550,76.5656414711,76.6541771342,75.3969707178,75.742259804,7794550,0.0,1.0
2020-02-04 00:00:00+00:00,88.93,88.95,87.37,88.25,9236376,78.7347652176,78.7524723503,77.3536088729,78.1327227084,9236376,0.0,1.0
2020-02-05 00:00:00+00:00,90.91,91.14,89.27,90.99,14220868,80.4877713475,80.6914033727,79.0357864723,80.558599878,14220868,0.0,1.0
2020-02-06 00:00:00+00:00,90.61,90.78,86.19,88.06,21059033,80.2221643581,80.3726749855,76.308888048,77.9645049484,21059033,0.0,1.0
2020-02-07 00:00:00+00:00,87.42,90.03,87.38,89.62,10725091,77.3978767044,79.708657512,77.3624624392,79.3456612932,10725091,0.0,1.0
2020-02-10 00:00:00+00:00,88.6,88.64,86.5,86.78,7481257,78.4425975293,78.4780117946,76.5833486037,76.8312484604,7481257,0.0,1.0
2020-02-11 00:00:00+00:00,90.0,91.47,88.9,89.37,9452795,79.6820968131,80.983571061,78.7082045187,79.1243221354,9452795,0.0,1.0
2020-02-12 00:00:00+00:00,91.72,92.44,91.29,91.65,9824153,81.2049102188,81.8423669933,80.8242068674,81.1429352547,9824153,0.0,1.0
2020-02-13 00:00:00+00:00,90.03,91.38,89.78,91.03,8428261,79.708657512,80.9038889642,79.4873183542,80.5940141433,8428261,0.0,1.0
2020-02-14 00:00:00+00:00,89.6,90.8,88.79,90.55,6256463,79.3279541606,80.3903821181,78.6108152893,80.1690429603,6256463,0.0,1.0
2020-02-18 00:00:00+00:00,88.03,89.0,87.53,87.83,7251738,77.9379442495,78.7967401818,77.4952659339,77.7608729233,7251738,0.0,1.0
2020-02-19 00:00:00+00:00,90.56,90.62,88.65,88.92,7820938,80.1778965266,80.2310179245,78.4868653609,78.7259116513,7820938,0.0,1.0
2020-02-20 00:00:00+00:00,89.47,91.88,88.68,90.81,9754899,79.2128577985,81.3465672798,78.5134260598,80.3992356844,9754899,0.0,1.0
2020-02-21 00:00:00+00:00,87.03,89.03,86.33,88.56,12260942,77.0525876182,78.8233008808,76.4328379764,78.4071832641,12260942,0.0,1.0
2020-02-24 00:00:00+00:00,83.32,84.83,82.71,83.9,12158495,73.7679145163,75.1048030295,73.2278469712,74.2814213624,12158495,0.0,1.0
2020-02-25 00:00:00+00:00,80.22,84.4,79.64,83.94,14724971,71.0233089594,74.724099678,70.5098021133,74.3168356277,14724971,0.0,1.0
2020-02-26 00:00:00+00:00,79.66,82.03,79.09,81.0,13137752,70.5275092459,72.625804462,70.0228559661,71.7138871318,13137752,0.0,1.0
2020-02-27 00:00:00+00:00,75.94,78.19,75.33,77.13,17898302,67.2339825776,69.2260349979,66.6939150325,68.2875569688,17898302,0.0,1.0
2020-02-28 00:00:00+00:00,78.3,79.81,73.34,73.76,20905483,69.3234242274,70.6603127406,64.9320553363,65.3039051215,20905483,0.0,1.0
2020-03-02 00:00:00+00:00,80.56,80.71,77.13,79.02,15043364,71.324330214,71.4571337087,68.2875569688,69.9608810019,15043364,0.0,1.0
2020-03-03 00:00:00+00:00,78.56,82.65,77.83,80.82,16356235,69.5536169515,73.1747255733,68.9073066107,71.5545229381,16356235,0.0,1.0
2020-03-04 00:00:00+00:00,81.8,81.91,78.05,79.12,9894894,72.9710935482,73.0692209356,69.6258417046,70.5803535639,9894894,0.62,1.0
2020-03-05 00:00:00+00:00,79.17,81.37,78.7,79.46,9396192,70.6249569219,72.5875046701,70.2056853575,70.8836563978,9396192,0.0,1.0
2020-03-06 00:00:00+00:00,77.47,78.08,75.83,76.33,11536522,69.1084427528,69.6526037193,67.6454526132,68.0914861923,11536522,0.0,1.0
2020-03-09 00:00:00+00:00,72.64,76.1,71.83,72.4,13898507,64.7997583782,67.8863107459,64.07718398,64.5856622602,13898507,0.0,1.0
2020-03-10 00:00:00+00:00,78.89,79.04,74.16,74.8,13615617,70.3751781175,70.5089881913,66.1557004588,66.7266234401,13615617,0.0,1.0
2020-03-11 00:00:00+00:00,74.62,77.79,73.72,76.29,13385129,66.5660513516,69.3939042434,65.7631909092,68.055803506,13385129,0.0,1.0
2020-03-12 00:00:00+00:00,67.02,72.53,67.0,69.52,19386245,59.7863409486,64.7016309908,59.7684996055,62.0165088443,19386245,0.0,1.0
2020-03-13 00:00:00+00:00,75.81,76.67,67.26,71.18,15971421,67.62761127,68.3947890261,60.0004370666,63.4973403271,15971421,0.0,1.0
2020-03-16 00:00:00+00:00,64.48,71.17,64.46,68.28,16134663,57.5204903666,63.4884196555,57.5026490234,60.9103455681,16134663,0.0,1.0
2020-03-17 00:00:00+00:00,68.86,69.81,62.2,65.91,16864536,61.4277445199,62.2752083203,55.4865772457,58.7961464029,16864536,0.0,1.0
2020-03-18 00:00:00+00:00,61.19,65.56,58.0,63.56,18381232,54.5855894158,58.4839228975,51.7398951808,56.6997885809,18381232,0.0,1.0
2020-03-19 00:00:00+00:00,65.0,67.55,59.04,61.12,17127375,57.9843652889,60.2591365425,52.6676450255,54.5231447147,17127375,0.0,1.0
2020-03-20 00:00:00+00:00,60.91,67.98,60.79,65.03,16591457,54.3358106115,60.6427254206,54.2287625525,58.0111273036,16591457,0.0,1.0
2020-03-23 00:00:00+00:00,62.53,64.86,59.11,61.55,14920274,55.7809594079,57.8594758867,52.7300897265,54.9067335928,14920274,0.0,1.0
2020-03-24 00:00:00+00:00,65.46,67.62,62.19,66.0,18966796,58.3947161817,60.3215812436,55.4776565741,58.8764324472,18966796,0.0,1.0
2020-03-25 00:00:00+00:00,63.08,66.96,62.46,65.9,15969793,56.271596345,59.7328169191,55.7185147068,58.7872257313,15969793,0.0,1.0
2020-03-26 00:00:00+00:00,68.98,69.66,63.25,64.0,15837897,61.5347925789,62.1413982465,56.4232477619,57.0922981306,15837897,0.0,1.0
2020-03-27 00:00:00+00:00,66.59,69.12,65.93,66.5,9739098,59.4027520706,61.659681981,58.8139877461,59.3224660263,9739098,0.0,1.0
2020-03-30 00:00:00+00:00,69.03,69.5,66.06,67.19,9880831,61.5793959368,61.9986675012,58.9299564767,59.9379923655,9880831,0.0,1.0
2020-03-31 00:00:00+00:00,67.65,70.36,66.66,69.3,13216270,60.3483432583,62.7658452573,59.4651967716,61.8202540695,13216270,0.0,1.0
2020-04-01 00:00:00+00:00,65.9,68.7,65.0,65.0,14167923,58.7872257313,61.2850137746,57.9843652889,57.9843652889,14167923,0.0,1.0
2020-04-02 00:00:00+00:00,68.02,68.26,65.31,65.87,15432867,60.6784081069,60.8925042249,58.2609061079,58.7604637166,15432867,0.0,1.0
2020-04-03 00:00:00+00:00,65.23,68.69,64.55,67.68,8600729,58.1895407353,61.276093103,57.5829350676,60.3751052731,8600729,0.0,1.0
2020-04-06 00:00:00+00:00,70.95,71.37,67.65,68.5,12153091,63.2921648807,63.6668330872,60.3483432583,61.1066003429,12153091,0.0,1.0
2020-04-07 00:00:00+00:00,72.73,74.9,70.86,73.66,11285559,64.8800444225,66.815830156,63.2118788365,65.7096668797,11285559,0.0,1.0
2020-04-08 00:00:00+00:00,73.33,74.38,72.42,73.7,10695607,65.4152847174,66.3519552336,64.6035036034,65.745349566,10695607,0.0,1.0
2020-04-09 00:00:00+00:00,71.58,74.84,70.0,74.62,15465069,63.8541671904,66.7623061265,62.4447010803,66.5660513516,15465069,0.0,1.0
2020-04-13 00:00:00+00:00,73.3,73.51,71.44,71.71,7896541,65.3885227027,65.5758568059,63.7292777883,63.970135921,7896541,0.0,1.0
2020-04-14 00:00:00+00:00,77.55,77.67,74.97,75.0,11314132,69.1798081254,69.2868561844,66.878274857,66.9050368718,11314132,0.0,1.0
2020-04-15 00:00:00+00:00,75.99,76.34,74.03,75.86,9951706,67.7881833585,68.1004068639,66.0397317282,67.6722146279,9951706,0.0,1.0
2020-04-16 00:00:00+00:00,76.85,77.69,75.38,76.86,8819658,68.5553611146,69.3046975276,67.2440223919,68.5642817862,8819658,0.0,1.0
2020-04-17 00:00:00+00:00,76.17,78.25,75.48,77.32,9925952,67.948755447,69.8042551362,67.3332291078,68.974632679,9925952,0.0,1.0
2020-04-20 00:00:00+00:00,74.31,76.23,74.1,75.02,7217667,66.2895105326,68.0022794765,66.1021764293,66.9228782149,7217667,0.0,1.0
2020-04-21 00:00:00+00:00,71.84,73.97,71.75,73.31,9273758,64.0861046516,65.9862076987,64.0058186073,65.3974433743,9273758,0.0,1.0
2020-04-22 00:00:00+00:00,74.68,75.34,72.75,73.79,7367881,66.6195753811,67.2083397056,64.8978857656,65.8256356102,7367881,0.0,1.0
2020-04-23 00:00:00+00:00,73.81,76.17,73.76,75.0,7673845,65.8434769534,67.948755447,65.7988735955,66.9050368718,7673845,0.0,1.0
2020-04-24 00:00:00+00:00,76.04,76.11,73.66,73.92,6073839,67.8327867164,67.8952314175,65.7096668797,65.9416043408,6073839,0.0,1.0
2020-04-27 00:00:00+00:00,75.98,77.82,75.49,76.59,7219462,67.7792626869,69.4206662582,67.3421497793,68.3234236535,7219462,0.0,1.0
2020-04-28 00:00:00+00:00,75.29,77.78,75.16,77.11,6250473,67.1637363477,69.3849835718,67.0477676171,68.7872985758,6250473,0.0,1.0
2020-04-29 00:00:00+00:00,78.97,79.24,76.83,77.17,11950168,70.4465434902,70.6874016229,68.5375197715,68.8408226053,11950168,0.0,1.0
2020-04-30 00:00:00+00:00,78.67,80.87,77.28,80.27,17113450,70.1789233427,72.1414710909,68.9389499927,71.606230796,17113450,0.0,1.0
2020-05-01 00:00:00+00:00,75.64,77.59,74.68,76.85,9742126,67.4759598531,69.2154908118,66.6195753811,68.5553611146,9742126,0.0,1.0
2020-05-04 00:00:00+00:00,75.68,75.94,74.09,75.16,7202849,67.5116425394,67.7435800006,66.0932557577,67.0477676171,7202849,0.0,1.0
2020-05-05 00:00:00+00:00,77.63,78.81,76.56,76.75,7540822,69.2511734981,70.3038127449,68.2966616387,68.4661543988,7540822,0.0,1.0
2020-05-06 00:00:00+00:00,78.87,80.14,78.52,78.81,8179660,70.3573367744,71.4902620654,70.045113269,70.3038127449,8179660,0.0,1.0
2020-05-07 00:00:00+00:00,78.83,80.17,78.26,79.7,7295662,70.321654088,71.5170240801,69.8131758078,71.0977525157,7295662,0.0,1.0
2020-05-08 00:00:00+00:00,80.56,81.09,79.36,79.7,7892235,71.8649302719,72.3377258658,70.7944496819,71.0977525157,7892235,0.0,1.0
2020-05-11 00:00:00+00:00,80.48,81.27,79.54,80.29,6604560,71.7935648992,72.4982979543,70.9550217704,71.6240721391,6604560,0.0,1.0
2020-05-12 00:00:00+00:00,78.42,81.79,78.4,81.29,7318108,69.9559065531,72.9621728766,69.93806521,72.5161392974,7318108,0.0,1.0
2020-05-13 00:00:00+00:00,78.0,79.51,76.75,78.86,9584756,69.5812383467,70.9282597557,68.4661543988,70.3484161028,9584756,0.0,1.0
2020-05-14 00:00:00+00:00,79.87,80.0,76.47,77.5,9956772,71.2494039327,71.3653726632,68.2163755945,69.1352047675,9956772,0.0,1.0
2020-05-15 00:00:00+00:00,75.77,77.7,74.37,74.67,29597762,67.5919285837,69.3136181992,66.3430345621,66.6106547095,29597762,0.0,1.0
2020-05-18 00:00:00+00:00,79.94,80.18,77.21,77.27,13196132,71.3118486337,71.5259447517,68.8765052916,68.9300293211,13196132,0.0,1.0
2020-05-19 00:00:00+00:00,78.09,80.15,78.0,79.75,8118408,69.6615243909,71.499182737,69.5812383467,71.1423558737,8118408,0.0,1.0
2020-05-20 00:00:00+00:00,80.63,81.96,79.69,79.96,11379190,71.927374973,73.1138242935,71.0888318442,71.3296899769,11379190,0.0,1.0
2020-05-21 00:00:00+00:00,78.0,80.09,77.87,79.47,8121019,69.5812383467,71.4456587075,69.4652696161,70.8925770693,8121019,0.0,1.0
2020-05-22 00:00:00+00:00,78.7,78.76,77.29,78.26,5530399,70.2056853575,70.259209387,68.9478706643,69.8131758078,5530399,0.0,1.0
2020-05-26 00:00:00+00:00,78.02,80.57,77.78,80.19,10067335,69.5990796898,71.8738509435,69.3849835718,71.5348654233,10067335,0.0,1.0
2020-05-27 00:00:00+00:00,79.29,79.32,76.16,78.27,9125850,70.7320049808,70.7587669956,67.9398347754,69.8220964794,9125850,0.0,1.0
2020-05-28 00:00:00+00:00,78.11,81.48,77.73,80.24,11170860,69.6793657341,72.6856320575,69.3403802139,71.5794687812,11170860,0.0,1.0
2020-05-29 00:00:00+00:00,80.88,81.2,77.9,78.7,10562462,72.1503917625,72.4358532532,69.4920316308,70.2056853575,10562462,0.0,1.0
2020-06-01 00:00:00+00:00,79.73,80.48,79.24,79.89,6477494,71.1245145305,71.7935648992,70.6874016229,71.2672452758,6477494,0.0,1.0
2020-06-02 00:00:00+00:00,84.63,84.88,79.91,79.93,13255332,75.4956436061,75.7186603957,71.285086619,71.3029279622,13255332,0.0,1.0
2020-06-03 00:00:00+00:00,84.11,85.95,83.62,84.95,13029318,75.6116123367,77.2657006342,75.1711214314,76.3667396029,13029318,0.65,1.0
2020-06-04 00:00:00+00:00,86.04,86.7,83.95,83.95,12108965,77.346607127,77.9399214076,75.4677785717,75.4677785717,12108965,0.0,1.0
2020-06-05 00:00:00+00:00,88.55,89.48,87.82,88.0,11882086,79.6029993154,80.4390330744,78.9467577626,79.1085707482,11882086,0.0,1.0
2020-06-08 00:00:00+00:00,91.37,91.5,88.34,89.0,9748317,82.1380694234,82.2549343575,79.4142174988,80.0075317794,9748317,0.0,1.0
2020-06-09 00:00:00+00:00,89.75,90.39,89.06,90.23,7327712,80.6817525528,81.2570876128,80.0614694413,81.1132538478,7327712,0.0,1.0
2020-06-10 00:00:00+00:00,91.01,92.14,90.03,90.25,9079720,81.8144434522,82.8302694175,80.9334616416,81.1312330684,9079720,0.0,1.0
2020-06-11 00:00:00+00:00,84.02,89.06,83.91,88.62,15241704,75.5307058439,80.0614694413,75.4318201304,79.6659265875,15241704,0.0,1.0
2020-06-12 00:00:00+00:00,85.24,87.14,83.53,86.25,10113214,76.627438302,78.3354642613,75.0902149386,77.5353889435,10113214,0.0,1.0
2020-06-15 00:00:00+00:00,86.39,86.57,83.1,83.67,9861051,77.6612434879,77.8230564735,74.7036616952,75.216069483,9861051,0.0,1.0
2020-06-16 00:00:00+00:00,89.52,90.44,87.76,89.9,12646623,80.4749915156,81.3020356644,78.8928201007,80.8165967075,12646623,0.0,1.0
2020-06-17 00:00:00+00:00,89.94,91.09,89.3,90.68,7620251,80.8525551488,81.8863603347,80.2772200888,81.5177863119,7620251,0.0,1.0
2020-06-18 00:00:00+00:00,89.92,90.49,89.03,89.85,5709537,80.8345759281,81.3469837159,80.0345006103,80.771648656,5709537,0.0,1.0
2020-06-19 00:00:00+00:00,88.81,90.25,87.54,89.87,23213755,79.8367291835,81.1312330684,78.6950486738,80.7896278766,23213755,0.0,1.0
2020-06-22 00:00:00+00:00,89.13,89.44,87.61,88.72,8028040,80.1243967135,80.4030746331,78.757975946,79.7558226907,8028040,0.0,1.0
2020-06-23 00:00:00+00:00,89.35,90.61,89.11,90.14,7778700,80.3221681403,81.4548590397,80.1064174928,81.032347355,7778700,0.0,1.0
2020-06-24 00:00:00+00:00,89.14,89.83,87.42,89.17,8208755,80.1333863238,80.7536694353,78.5871733501,80.1603551547,8208755,0.0,1.0
2020-06-25 00:00:00+00:00,88.96,89.46,87.32,88.7,7062645,79.9715733382,80.4210538538,78.4972772469,79.73784347,7062645,0.0,1.0
2020-06-26 00:00:00+00:00,88.02,89.73,87.54,89.07,9126471,79.1265499688,80.6637733322,78.6950486738,80.0704590516,9126471,0.0,1.0
2020-06-29 00:00:00+00:00,89.01,89.15,86.68,88.2113,5870389,80.0165213897,80.1423759341,77.921942187,79.2985212141,5870389,0.0,1.0
2020-06-30 00:00:00+00:00,91.21,91.93,89.0,89.2,9378521,81.9942356584,82.6414876009,80.0075317794,80.1873239857,9378521,0.0,1.0
2020-07-01 00:00:00+00:00,89.78,91.3,89.58,91.01,6992780,80.7087213838,82.0751421512,80.5289291775,81.8144434522,6992780,0.0,1.0
2020-07-02 00:00:00+00:00,91.87,92.5,90.8,91.09,8317878,82.587549939,83.1538953887,81.6256616356,81.8863603347,8317878,0.0,1.0
2020-07-06 00:00:00+00:00,92.92,93.75,92.1,93.21,6944166,83.5314590218,84.2775966777,82.7943109762,83.7921577209,6944166,0.0,1.0
2020-07-07 00:00:00+00:00,92.14,93.55,91.91,92.97,6722402,82.8302694175,84.0978044715,82.6235083803,83.5764070734,6722402,0.0,1.0
2020-07-08 00:00:00+00:00,93.53,93.6,92.34,93.27,6692737,84.0798252509,84.1427525231,83.0100616237,83.8460953828,6692737,0.0,1.0
2020-07-09 00:00:00+00:00,93.25,93.95,91.44,93.95,6287668,83.8281161621,84.457388884,82.2009966956,84.457388884,6287668,0.0,1.0
2020-07-10 00:00:00+00:00,92.51,93.52,91.56,93.0,5687563,83.162884999,84.0708356406,82.3088720194,83.6033759043,5687563,0.0,1.0
2020-07-13 00:00:00+00:00,91.33,94.13,91.2,93.3,7606476,82.1021109822,84.6192018696,81.9852460481,83.8730642137,7606476,0.0,1.0
2020-07-14 00:00:00+00:00,92.38,92.62,89.2,90.86,6570953,83.046020065,83.2617707125,80.1873239857,81.6795992975,6570953,0.0,1.0
2020-07-15 00:00:00+00:00,92.55,92.93,91.01,92.93,6156757,83.1988434403,83.5404486321,81.8144434522,83.5404486321,6156757,0.0,1.0
2020-07-16 00:00:00+00:00,91.2,91.75,90.68,91.26,6178667,81.9852460481,82.4796746153,81.5177863119,82.03918371,6178667,0.0,1.0
2020-07-17 00:00:00+00:00,92.23,92.46,91.0,91.68,5985863,82.9111759103,83.1179369475,81.8054538419,82.4167473431,5985863,0.0,1.0
2020-07-20 00:00:00+00:00,93.17,93.27,91.3,92.19,5362613,83.7561992796,83.8460953828,82.0751421512,82.875217469,5362613,0.0,1.0
2020-07-21 00:00:00+00:00,92.31,93.85,91.81,93.55,7081294,82.9830927928,84.3674927809,82.5336122772,84.0978044715,7081294,0.0,1.0
2020-07-22 00:00:00+00:00,92.6,93.29,91.67,92.74,4366672,83.2437914918,83.8640746034,82.4077577328,83.3696460362,4366672,0.0,1.0
2020-07-23 00:00:00+00:00,89.67,92.97,89.2287,92.91,9438516,80.6098356703,83.5764070734,80.2131241672,83.5224694115,9438516,0.0,1.0
2020-07-24 00:00:00+00:00,88.89,90.29,87.51,89.21,9519999,79.908646066,81.1671915097,78.6680798429,80.196313596,9519999,0.0,1.0
2020-07-27 00:00:00+00:00,92.7,92.84,89.26,90.0225,8021665,83.333687595,83.4595421393,80.2412616475,80.9267194338,8021665,0.0,1.0
2020-07-28 00:00:00+00:00,91.45,92.59,90.57,92.171,5818417,82.2099863059,83.2348018815,81.4189005984,82.8581372094,5818417,0.0,1.0
2020-07-29 00:00:00+00:00,93.03,93.62,91.74,92.08,11453035,83.6303447353,84.1607317437,82.470685005,82.7763317556,11453035,0.0,1.0
2020-07-30 00:00:00+00:00,107.19,107.69,100.7,102.42,42122507,96.3596329375,96.8091134531,90.5253758448,92.0715888185,42122507,0.0,1.0
2020-07-31 00:00:00+00:00,105.61,107.753,104.51,105.66,16770274,94.9392745081,96.865747998,93.9504173738,94.9842225597,16770274,0.0,1.0
2020-08-03 00:00:00+00:00,109.59,113.0,107.0341,107.4,18903474,98.5171394124,101.5825965289,96.2194849127,96.548414754,18903474,0.0,1.0
2020-08-04 00:00:00+00:00,110.95,111.02,108.66,109.49,10205396,99.7397264149,99.8026536871,97.6811056534,98.4272433093,10205396,0.0,1.0
2020-08-05 00:00:00+00:00,111.39,112.46,110.08,111.0,7970393,100.1352692686,101.097157572,98.9576303177,99.7846744665,7970393,0.0,1.0
2020-08-06 00:00:00+00:00,111.06,111.36,109.93,111.23,6392228,99.8386121283,100.1083004377,98.822786163,99.9914355036,6392228,0.0,1.0
2020-08-07 00:00:00+00:00,108.25,111.05,106.0,110.01,11155935,97.3125316306,99.829622518,95.2898693103,98.8947030455,11155935,0.0,1.0
2020-08-10 00:00:00+00:00,106.36,108.99,105.7226,108.6,10087130,95.6134952815,97.9777627937,95.0404975202,97.6271679915,10087130,0.0,1.0
2020-08-11 00:00:00+00:00,108.83,112.01,104.74,106.2,17802960,97.8339290287,100.692625108,94.157178411,95.4696615165,17802960,0.0,1.0
2020-08-12 00:00:00+00:00,115.79,116.25,109.65,110.39,18672313,104.090697806,104.5042198804,98.5710770743,99.2363082374,18672313,0.0,1.0
2020-08-13 00:00:00+00:00,113.41,116.2,112.77,116.2,9958426,101.9511705517,104.4592718288,101.3758354917,104.4592718288,9958426,0.0,1.0
2020-08-14 00:00:00+00:00,113.74,114.52,112.57,113.3,6640963,102.247827692,102.9490172964,101.1960432855,101.8522848383,6640963,0.0,1.0
2020-08-17 00:00:00+00:00,112.18,114.49,110.63,113.29,10278834,100.8454484833,102.9220484654,99.4520588849,101.843295228,10278834,0.0,1.0
2020-08-18 00:00:00+00:00,112.03,113.38,111.52,112.91,6387011,100.7106043286,101.9242017208,100.2521342027,101.5016900361,6387011,0.0,1.0
2020-08-19 00:00:00+00:00,111.04,113.47,110.75,112.33,7747599,99.8206329077,102.0051082136,99.5599342086,100.980292638,7747599,0.0,1.0
2020-08-20 00:00:00+00:00,110.66,110.98,109.67,110.0,7200318,99.4790277158,99.7666952458,98.5890562949,98.8857134352,7200318,0.0,1.0
2020-08-21 00:00:00+00:00,113.0,113.15,109.95,110.23,8546881,101.5825965289,101.7174406836,98.8407653837,99.0924744724,8546881,0.0,1.0
