date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-01-29 00:00:00+00:00,141.57,144.94,141.42,144.94,1214567,141.57,144.94,141.42,144.94,1214567,0.0,1.0
2020-01-30 00:00:00+00:00,142.71,142.97,140.0,140.15,886626,142.71,142.97,140.0,140.15,886626,0.0,1.0
2020-01-31 00:00:00+00:00,141.3,143.02,140.1,143.0,1501149,141.3,143.02,140.1,143.0,1501149,0.0,1.0
2020-02-03 00:00:00+00:00,146.5,146.57,141.5,141.73,1894463,146.5,146.57,141.5,141.73,1894463,0.0,1.0
2020-02-04 00:00:00+00:00,154.31,156.0,148.6471,149.05,3150151,154.31,156.0,148.6471,149.05,3150151,0.0,1.0
2020-02-05 00:00:00+00:00,147.0,152.0,145.36,150.0,4159242,147.0,152.0,145.36,150.0,4159242,0.0,1.0
2020-02-06 00:00:00+00:00,154.37,154.55,145.6,146.62,2341525,154.37,154.55,145.6,146.62,2341525,0.0,1.0
2020-02-07 00:00:00+00:00,154.55,155.0,150.71,152.79,2110608,154.55,155.0,150.71,152.79,2110608,0.0,1.0
2020-02-10 00:00:00+00:00,148.33,154.29,147.9,152.63,1794663,148.33,154.29,147.9,152.63,1794663,0.0,1.0
2020-02-11 00:00:00+00:00,145.77,150.98,145.02,149.35,1527939,145.77,150.98,145.02,149.35,1527939,0.0,1.0
2020-02-12 00:00:00+00:00,147.08,147.44,144.17,146.16,1223948,147.08,147.44,144.17,146.16,1223948,0.0,1.0
2020-02-13 00:00:00+00:00,141.5,146.89,141.3,146.89,1590882,141.5,146.89,141.3,146.89,1590882,0.0,1.0
2020-02-14 00:00:00+00:00,141.0,144.46,140.85,142.72,1288130,141.0,144.46,140.85,142.72,1288130,0.0,1.0
2020-02-18 00:00:00+00:00,144.63,145.13,140.9,141.5,1480203,144.63,145.13,140.9,141.5,1480203,0.0,1.0
2020-02-19 00:00:00+00:00,143.36,146.34,143.0,145.57,1051328,143.36,146.34,143.0,145.57,1051328,0.0,1.0
2020-02-20 00:00:00+00:00,147.86,148.18,142.18,143.35,1442139,147.86,148.18,142.18,143.35,1442139,0.0,1.0
2020-02-21 00:00:00+00:00,146.95,147.1,143.06,146.76,1170697,146.95,147.1,143.06,146.76,1170697,0.0,1.0
2020-02-24 00:00:00+00:00,145.33,146.7,139.131,140.48,1382141,145.33,146.7,139.131,140.48,1382141,0.0,1.0
2020-02-25 00:00:00+00:00,141.8,147.95,141.21,146.83,2049160,141.8,147.95,141.21,146.83,2049160,0.0,1.0
2020-02-26 00:00:00+00:00,140.49,144.58,140.39,140.92,1502937,140.49,144.58,140.39,140.92,1502937,0.0,1.0
2020-02-27 00:00:00+00:00,134.51,140.18,134.5,137.01,1826269,134.51,140.18,134.5,137.01,1826269,0.0,1.0
2020-02-28 00:00:00+00:00,137.12,137.55,129.64,131.06,1909395,137.12,137.55,129.64,131.06,1909395,0.0,1.0
2020-03-02 00:00:00+00:00,139.34,139.79,134.61,137.98,1001743,139.34,139.79,134.61,137.98,1001743,0.0,1.0
2020-03-03 00:00:00+00:00,137.16,142.33,136.09,139.43,964919,137.16,142.33,136.09,139.43,964919,0.0,1.0
2020-03-04 00:00:00+00:00,144.25,144.33,137.23,139.0,1335986,144.25,144.33,137.23,139.0,1335986,0.0,1.0
2020-03-05 00:00:00+00:00,148.08,149.35,140.27,141.74,1501634,148.08,149.35,140.27,141.74,1501634,0.0,1.0
2020-03-06 00:00:00+00:00,145.14,146.99,141.57,145.25,1311463,145.14,146.99,141.57,145.25,1311463,0.0,1.0
2020-03-09 00:00:00+00:00,139.78,145.67,134.0,136.93,1361698,139.78,145.67,134.0,136.93,1361698,0.0,1.0
2020-03-10 00:00:00+00:00,141.9,142.72,133.19,141.76,1359036,141.9,142.72,133.19,141.76,1359036,0.0,1.0
2020-03-11 00:00:00+00:00,135.06,140.81,133.475,139.08,905483,135.06,140.81,133.475,139.08,905483,0.0,1.0
2020-03-12 00:00:00+00:00,126.99,129.88,116.482,125.43,1836630,126.99,129.88,116.482,125.43,1836630,0.0,1.0
2020-03-13 00:00:00+00:00,131.56,133.01,121.01,133.01,1439593,131.56,133.01,121.01,133.01,1439593,0.0,1.0
2020-03-16 00:00:00+00:00,117.64,123.89,109.18,118.53,1735968,117.64,123.89,109.18,118.53,1735968,0.0,1.0
2020-03-17 00:00:00+00:00,118.87,119.84,111.15,118.31,2493027,118.87,119.84,111.15,118.31,2493027,0.0,1.0
2020-03-18 00:00:00+00:00,121.24,122.61,110.97,111.0,1990804,121.24,122.61,110.97,111.0,1990804,0.0,1.0
2020-03-19 00:00:00+00:00,129.13,140.36,117.74,119.83,2504123,129.13,140.36,117.74,119.83,2504123,0.0,1.0
2020-03-20 00:00:00+00:00,124.36,129.69,119.0,129.39,3669126,124.36,129.69,119.0,129.39,3669126,0.0,1.0
2020-03-23 00:00:00+00:00,118.18,123.41,113.58,123.41,2207859,118.18,123.41,113.58,123.41,2207859,0.0,1.0
2020-03-24 00:00:00+00:00,129.69,133.95,123.1175,125.0,2680092,129.69,133.95,123.1175,125.0,2680092,0.0,1.0
2020-03-25 00:00:00+00:00,124.23,131.5,122.32,130.04,1994379,124.23,131.5,122.32,130.04,1994379,0.0,1.0
2020-03-26 00:00:00+00:00,126.81,127.99,122.605,124.09,1125553,126.81,127.99,122.605,124.09,1125553,0.0,1.0
2020-03-27 00:00:00+00:00,122.54,126.38,121.5,122.48,1094210,122.54,126.38,121.5,122.48,1094210,0.0,1.0
2020-03-30 00:00:00+00:00,121.43,126.9836,120.03,124.4,1354885,121.43,126.9836,120.03,124.4,1354885,0.0,1.0
2020-03-31 00:00:00+00:00,121.44,125.9,120.01,122.0,1763566,121.44,125.9,120.01,122.0,1763566,0.0,1.0
2020-04-01 00:00:00+00:00,121.61,124.47,116.3,119.81,1718059,121.61,124.47,116.3,119.81,1718059,0.0,1.0
2020-04-02 00:00:00+00:00,121.91,125.41,119.26,120.69,738395,121.91,125.41,119.26,120.69,738395,0.0,1.0
2020-04-03 00:00:00+00:00,122.12,123.3,119.375,122.1,871690,122.12,123.3,119.375,122.1,871690,0.0,1.0
2020-04-06 00:00:00+00:00,122.52,123.47,116.0,120.89,2315044,122.52,123.47,116.0,120.89,2315044,0.0,1.0
2020-04-07 00:00:00+00:00,127.61,129.4,123.5516,125.1,1539225,127.61,129.4,123.5516,125.1,1539225,0.0,1.0
2020-04-08 00:00:00+00:00,126.04,129.98,124.07,127.54,1385677,126.04,129.98,124.07,127.54,1385677,0.0,1.0
2020-04-09 00:00:00+00:00,131.86,134.7575,126.5,127.62,1226226,131.86,134.7575,126.5,127.62,1226226,0.0,1.0
2020-04-13 00:00:00+00:00,129.83,132.36,128.03,131.77,1067416,129.83,132.36,128.03,131.77,1067416,0.0,1.0
2020-04-14 00:00:00+00:00,135.93,137.33,130.56,132.05,1536441,135.93,137.33,130.56,132.05,1536441,0.0,1.0
2020-04-15 00:00:00+00:00,138.78,141.63,133.37,134.17,1747084,138.78,141.63,133.37,134.17,1747084,0.0,1.0
2020-04-16 00:00:00+00:00,139.49,140.57,136.03,139.95,1102551,139.49,140.57,136.03,139.95,1102551,0.0,1.0
2020-04-17 00:00:00+00:00,141.86,142.9581,139.07,141.22,709102,141.86,142.9581,139.07,141.22,709102,0.0,1.0
2020-04-20 00:00:00+00:00,144.54,146.3,140.0,140.69,1144376,144.54,146.3,140.0,140.69,1144376,0.0,1.0
2020-04-21 00:00:00+00:00,139.14,143.67,138.0301,142.7,1098049,139.14,143.67,138.0301,142.7,1098049,0.0,1.0
2020-04-22 00:00:00+00:00,139.74,142.6,139.48,141.54,899069,139.74,142.6,139.48,141.54,899069,0.0,1.0
2020-04-23 00:00:00+00:00,138.71,141.235,138.13,139.75,769452,138.71,141.235,138.13,139.75,769452,0.0,1.0
2020-04-24 00:00:00+00:00,137.84,140.2,136.62,139.25,1142245,137.84,140.2,136.62,139.25,1142245,0.0,1.0
2020-04-27 00:00:00+00:00,140.25,141.47,139.01,140.1,1135455,140.25,141.47,139.01,140.1,1135455,0.0,1.0
2020-04-28 00:00:00+00:00,139.78,143.74,139.2,141.5,1514828,139.78,143.74,139.2,141.5,1514828,0.0,1.0
2020-04-29 00:00:00+00:00,155.78,163.94,152.4201,153.0,5744080,155.78,163.94,152.4201,153.0,5744080,0.0,1.0
2020-04-30 00:00:00+00:00,151.57,153.9,146.0,148.94,2118507,151.57,153.9,146.0,148.94,2118507,0.0,1.0
2020-05-01 00:00:00+00:00,144.84,146.89,143.93,144.5,2047260,144.84,146.89,143.93,144.5,2047260,0.0,1.0
2020-05-04 00:00:00+00:00,145.31,148.0,143.01,144.07,1224082,145.31,148.0,143.01,144.07,1224082,0.0,1.0
2020-05-05 00:00:00+00:00,145.02,148.45,144.03,147.36,1230959,145.02,148.45,144.03,147.36,1230959,0.0,1.0
2020-05-06 00:00:00+00:00,148.48,149.9656,146.05,146.81,1279904,148.48,149.9656,146.05,146.81,1279904,0.0,1.0
2020-05-07 00:00:00+00:00,148.04,151.67,147.14,150.0,1421671,148.04,151.67,147.14,150.0,1421671,0.0,1.0
2020-05-08 00:00:00+00:00,152.15,153.27,149.0701,149.79,912355,152.15,153.27,149.0701,149.79,912355,0.0,1.0
2020-05-11 00:00:00+00:00,156.02,159.02,151.6,152.85,1294478,156.02,159.02,151.6,152.85,1294478,0.0,1.0
2020-05-12 00:00:00+00:00,153.94,158.365,153.57,157.44,1099309,153.94,158.365,153.57,157.44,1099309,0.0,1.0
2020-05-13 00:00:00+00:00,148.98,154.87,146.68,154.63,974927,148.98,154.87,146.68,154.63,974927,0.0,1.0
2020-05-14 00:00:00+00:00,152.07,152.2,146.94,148.0,894041,152.07,152.2,146.94,148.0,894041,0.0,1.0
2020-05-15 00:00:00+00:00,158.83,159.0,150.16,150.55,1511491,158.83,159.0,150.16,150.55,1511491,0.0,1.0
2020-05-18 00:00:00+00:00,161.43,163.88,158.72,160.0,1306459,161.43,163.88,158.72,160.0,1306459,0.0,1.0
2020-05-19 00:00:00+00:00,175.03,179.69,161.57,161.94,4115439,175.03,179.69,161.57,161.94,4115439,0.0,1.0
2020-05-20 00:00:00+00:00,189.8,190.48,174.01,174.99,4813878,189.8,190.48,174.01,174.99,4813878,0.0,1.0
2020-05-21 00:00:00+00:00,192.74,196.75,186.91,188.81,4321746,192.74,196.75,186.91,188.81,4321746,0.0,1.0
2020-05-22 00:00:00+00:00,190.17,194.57,187.0,192.0,2156268,190.17,194.57,187.0,192.0,2156268,0.0,1.0
2020-05-26 00:00:00+00:00,191.0,192.97,183.76,192.0,2482455,191.0,192.97,183.76,192.0,2482455,0.0,1.0
2020-05-27 00:00:00+00:00,185.95,190.0,180.13,189.3,2326496,185.95,190.0,180.13,189.3,2326496,0.0,1.0
2020-05-28 00:00:00+00:00,177.22,185.9,175.73,183.21,1857194,177.22,185.9,175.73,183.21,1857194,0.0,1.0
2020-05-29 00:00:00+00:00,180.93,181.78,178.07,179.12,1158182,180.93,181.78,178.07,179.12,1158182,0.0,1.0
2020-06-01 00:00:00+00:00,182.71,185.0,177.45,181.5,1309598,182.71,185.0,177.45,181.5,1309598,0.0,1.0
2020-06-02 00:00:00+00:00,189.36,189.77,182.9,183.0,1552237,189.36,189.77,182.9,183.0,1552237,0.0,1.0
2020-06-03 00:00:00+00:00,184.63,191.62,183.51,189.36,1521526,184.63,191.62,183.51,189.36,1521526,0.0,1.0
2020-06-04 00:00:00+00:00,181.84,188.22,180.3,184.23,1199490,181.84,188.22,180.3,184.23,1199490,0.0,1.0
2020-06-05 00:00:00+00:00,184.28,184.72,177.505,179.0,1157705,184.28,184.72,177.505,179.0,1157705,0.0,1.0
2020-06-08 00:00:00+00:00,187.3,187.46,180.5,183.5,1202073,187.3,187.46,180.5,183.5,1202073,0.0,1.0
2020-06-09 00:00:00+00:00,191.31,194.5899,186.12,187.79,1582778,191.31,194.5899,186.12,187.79,1582778,0.0,1.0
2020-06-10 00:00:00+00:00,189.4,197.2772,187.1,192.85,2107934,189.4,197.2772,187.1,192.85,2107934,0.0,1.0
2020-06-11 00:00:00+00:00,178.68,186.92,177.21,184.5,1723806,178.68,186.92,177.21,184.5,1723806,0.0,1.0
2020-06-12 00:00:00+00:00,180.07,185.54,177.81,183.86,907606,180.07,185.54,177.81,183.86,907606,0.0,1.0
2020-06-15 00:00:00+00:00,187.88,188.81,177.27,178.23,1396077,187.88,188.81,177.27,178.23,1396077,0.0,1.0
2020-06-16 00:00:00+00:00,185.48,190.92,183.1601,190.42,1061089,185.48,190.92,183.1601,190.42,1061089,0.0,1.0
2020-06-17 00:00:00+00:00,199.83,199.99,186.35,187.0,3134448,199.83,199.99,186.35,187.0,3134448,0.0,1.0
2020-06-18 00:00:00+00:00,225.28,229.54,206.54,209.79,12316967,225.28,229.54,206.54,209.79,12316967,0.0,1.0
2020-06-19 00:00:00+00:00,231.29,242.25,228.71,234.5,12859634,231.29,242.25,228.71,234.5,12859634,0.0,1.0
2020-06-22 00:00:00+00:00,236.06,238.26,227.0701,228.33,6323310,236.06,238.26,227.0701,228.33,6323310,0.0,1.0
2020-06-23 00:00:00+00:00,241.76,257.23,240.5,242.41,8048082,241.76,257.23,240.5,242.41,8048082,0.0,1.0
2020-06-24 00:00:00+00:00,242.86,247.6067,235.11,242.68,4942714,242.86,247.6067,235.11,242.68,4942714,0.0,1.0
2020-06-25 00:00:00+00:00,267.47,268.3,241.45,241.92,8560942,267.47,268.3,241.45,241.92,8560942,0.0,1.0
2020-06-26 00:00:00+00:00,264.95,271.71,254.85,266.6,6490294,264.95,271.71,254.85,266.6,6490294,0.0,1.0
2020-06-29 00:00:00+00:00,265.14,270.99,255.56,257.37,4764800,265.14,270.99,255.56,257.37,4764800,0.0,1.0
2020-06-30 00:00:00+00:00,258.19,265.78,253.64,263.34,3512300,258.19,265.78,253.64,263.34,3512300,0.0,1.0
2020-07-01 00:00:00+00:00,258.9,261.09,254.32,256.0,3402800,258.9,261.09,254.32,256.0,3402800,0.0,1.0
2020-07-02 00:00:00+00:00,271.49,274.3,263.21,264.5,4244400,271.49,274.3,263.208,264.5,4244400,0.0,1.0
2020-07-06 00:00:00+00:00,260.26,272.67,257.51,269.8,5159100,260.26,272.67,257.51,269.8,5159100,0.0,1.0
2020-07-07 00:00:00+00:00,261.99,267.75,255.5,260.1,2282100,261.99,267.75,255.501,260.1,2282100,0.0,1.0
2020-07-08 00:00:00+00:00,269.26,277.62,262.7,266.57,3786900,269.26,277.615,262.7,266.57,3786900,0.0,1.0
2020-07-09 00:00:00+00:00,274.79,279.76,268.68,272.77,2637900,274.79,279.76,268.68,272.77,2637900,0.0,1.0
2020-07-10 00:00:00+00:00,278.24,278.93,273.52,275.45,1770600,278.24,278.93,273.52,275.45,1770600,0.0,1.0
2020-07-13 00:00:00+00:00,261.19,285.4,258.01,281.4,2833400,261.19,285.4,258.01,281.4,2833400,0.0,1.0
2020-07-14 00:00:00+00:00,262.8,262.9,243.11,246.31,3857400,262.8,262.9,243.11,246.31,3857400,0.0,1.0
2020-07-15 00:00:00+00:00,258.5,265.72,254.0,265.0,1778300,258.5,265.72,254.0,265.0,1778300,0.0,1.0
2020-07-16 00:00:00+00:00,268.68,272.35,258.27,259.27,2790600,268.68,272.35,258.27,259.27,2790600,0.0,1.0
2020-07-17 00:00:00+00:00,263.23,269.04,261.72,267.08,1658000,263.23,269.04,261.72,267.08,1658000,0.0,1.0
2020-07-20 00:00:00+00:00,291.19,292.76,265.2,265.53,4107272,291.19,292.76,265.2,265.53,4107272,0.0,1.0
2020-07-21 00:00:00+00:00,276.38,289.814,276.31,288.41,2548156,276.38,289.814,276.31,288.41,2548156,0.0,1.0
2020-07-22 00:00:00+00:00,289.62,299.67,286.93,290.67,5062908,289.62,299.67,286.93,290.67,5062908,0.0,1.0
2020-07-23 00:00:00+00:00,267.54,288.99,266.96,287.55,2812905,267.54,288.99,266.96,287.55,2812905,0.0,1.0
2020-07-24 00:00:00+00:00,268.74,270.8146,257.03,266.17,2406592,268.74,270.8146,257.03,266.17,2406592,0.0,1.0
2020-07-27 00:00:00+00:00,272.5,275.75,269.2,275.75,1562137,272.5,275.75,269.2,275.75,1562137,0.0,1.0
2020-07-28 00:00:00+00:00,267.12,275.85,266.86,270.0,1860850,267.12,275.85,266.86,270.0,1860850,0.0,1.0
2020-07-29 00:00:00+00:00,262.21,268.585,251.02,254.88,3970634,262.21,268.585,251.02,254.88,3970634,0.0,1.0
2020-07-30 00:00:00+00:00,261.79,264.3199,251.83,252.0,2667356,261.79,264.3199,251.83,252.0,2667356,0.0,1.0
2020-07-31 00:00:00+00:00,257.82,265.075,255.09,264.63,1811692,257.82,265.075,255.09,264.63,1811692,0.0,1.0
2020-08-03 00:00:00+00:00,254.43,259.8,251.51,259.0,1831319,254.43,259.8,251.51,259.0,1831319,0.0,1.0
2020-08-04 00:00:00+00:00,250.02,259.1918,250.01,256.96,1707171,250.02,259.1918,250.01,256.96,1707171,0.0,1.0
2020-08-05 00:00:00+00:00,249.25,251.98,246.0,249.84,1656945,249.25,251.98,246.0,249.84,1656945,0.0,1.0
2020-08-06 00:00:00+00:00,255.32,256.36,249.5,252.53,1341331,255.32,256.36,249.5,252.53,1341331,0.0,1.0
2020-08-07 00:00:00+00:00,252.12,256.19,248.6275,256.02,1239633,252.12,256.19,248.6275,256.02,1239633,0.0,1.0
2020-08-10 00:00:00+00:00,248.99,252.95,241.27,251.49,1389617,248.99,252.95,241.27,251.49,1389617,0.0,1.0
2020-08-11 00:00:00+00:00,253.72,262.14,243.5112,246.61,2621035,253.72,262.14,243.5112,246.61,2621035,0.0,1.0
2020-08-12 00:00:00+00:00,253.29,265.97,251.69,255.36,2030929,253.29,265.97,251.69,255.36,2030929,0.0,1.0
2020-08-13 00:00:00+00:00,253.66,254.69,247.3,249.42,1388673,253.66,254.69,247.3,249.42,1388673,0.0,1.0
2020-08-14 00:00:00+00:00,251.32,258.59,249.66,255.98,984170,251.32,258.59,249.66,255.98,984170,0.0,1.0
2020-08-17 00:00:00+00:00,259.91,260.98,250.86,254.31,1341569,259.91,260.98,250.86,254.31,1341569,0.0,1.0
2020-08-18 00:00:00+00:00,256.8,260.67,253.62,258.96,989069,256.8,260.67,253.62,258.96,989069,0.0,1.0
2020-08-19 00:00:00+00:00,261.72,264.5,256.92,259.98,1372012,261.72,264.5,256.92,259.98,1372012,0.0,1.0
2020-08-20 00:00:00+00:00,269.33,270.89,258.638,260.0,1730690,269.33,270.89,258.638,260.0,1730690,0.0,1.0
2020-08-21 00:00:00+00:00,270.98,276.8774,268.63,271.03,1612056,270.98,276.8774,268.63,271.03,1612056,0.0,1.0
2020-08-24 00:00:00+00:00,269.13,279.24,266.108,276.81,1249976,269.13,279.24,266.108,276.81,1249976,0.0,1.0
2020-08-25 00:00:00+00:00,268.69,269.27,257.48,267.78,1265992,268.69,269.27,257.48,267.78,1265992,0.0,1.0
2020-08-26 00:00:00+00:00,278.29,280.0,268.76,268.76,1314388,278.29,280.0,268.76,268.76,1314388,0.0,1.0
2020-08-27 00:00:00+00:00,272.01,278.99,268.14,278.98,1243898,272.01,278.99,268.14,278.98,1243898,0.0,1.0
2020-08-28 00:00:00+00:00,279.36,284.615,274.06,276.1,1378142,279.36,284.615,274.06,276.1,1378142,0.0,1.0
2020-08-31 00:00:00+00:00,282.16,284.9092,278.83,280.28,882121,282.16,284.9092,278.83,280.28,882121,0.0,1.0
2020-09-01 00:00:00+00:00,291.75,293.0,282.0901,284.65,1234512,291.75,293.0,282.0901,284.65,1234512,0.0,1.0
2020-09-02 00:00:00+00:00,276.29,294.67,266.08,291.85,2455724,276.29,294.67,266.08,291.85,2455724,0.0,1.0
2020-09-03 00:00:00+00:00,261.66,274.97,258.69,268.0,1845517,261.66,274.97,258.69,268.0,1845517,0.0,1.0
2020-09-04 00:00:00+00:00,248.21,260.44,238.66,259.31,2062756,248.21,260.44,238.66,259.31,2062756,0.0,1.0
2020-09-08 00:00:00+00:00,240.02,247.34,237.1185,240.66,1470034,240.02,247.34,237.1185,240.66,1470034,0.0,1.0
2020-09-09 00:00:00+00:00,244.93,250.96,243.005,247.99,1057128,244.93,250.96,243.005,247.99,1057128,0.0,1.0
2020-09-10 00:00:00+00:00,247.78,265.8879,247.35,260.03,3026326,247.78,265.8879,247.35,260.03,3026326,0.0,1.0
2020-09-11 00:00:00+00:00,241.6,251.45,237.51,249.64,1371633,241.6,251.45,237.51,249.64,1371633,0.0,1.0
2020-09-14 00:00:00+00:00,238.55,248.07,238.33,246.26,1185653,238.55,248.07,238.33,246.26,1185653,0.0,1.0
2020-09-15 00:00:00+00:00,237.91,244.59,237.01,242.5,1233001,237.91,244.59,237.01,242.5,1233001,0.0,1.0
2020-09-16 00:00:00+00:00,234.85,241.11,220.7,232.0,5340002,234.85,241.11,220.7,232.0,5340002,0.0,1.0
2020-09-17 00:00:00+00:00,234.31,238.99,228.01,230.82,1913641,234.31,238.99,228.01,230.82,1913641,0.0,1.0
2020-09-18 00:00:00+00:00,233.89,237.19,229.925,235.18,1298199,233.89,237.19,229.925,235.18,1298199,0.0,1.0
2020-09-21 00:00:00+00:00,239.34,240.0,230.128,232.0,998322,239.34,240.0,230.128,232.0,998322,0.0,1.0
2020-09-22 00:00:00+00:00,241.01,241.77,234.02,239.24,1539575,241.01,241.77,234.02,239.24,1539575,0.0,1.0
2020-09-23 00:00:00+00:00,235.05,244.84,234.57,241.96,1142056,235.05,244.84,234.57,241.96,1142056,0.0,1.0
2020-09-24 00:00:00+00:00,231.26,234.7,225.18,233.0,1451254,231.26,234.7,225.18,233.0,1451254,0.0,1.0
2020-09-25 00:00:00+00:00,235.98,236.34,229.47,233.98,771138,235.98,236.34,229.47,233.98,771138,0.0,1.0
2020-09-28 00:00:00+00:00,236.42,243.99,233.49,243.0,937946,236.42,243.99,233.49,243.0,937946,0.0,1.0
2020-09-29 00:00:00+00:00,242.45,244.33,234.64,237.39,1217486,242.45,244.33,234.64,237.39,1217486,0.0,1.0
2020-09-30 00:00:00+00:00,242.57,246.4673,240.6,244.0,1131808,242.57,246.4673,240.6,244.0,1131808,0.0,1.0
2020-10-01 00:00:00+00:00,250.19,250.75,243.965,244.52,1051535,250.19,250.75,243.965,244.52,1051535,0.0,1.0
2020-10-02 00:00:00+00:00,240.28,249.32,240.18,244.07,1043762,240.28,249.32,240.18,244.07,1043762,0.0,1.0
2020-10-05 00:00:00+00:00,251.37,252.11,241.2713,244.1,964740,251.37,252.11,241.2713,244.1,964740,0.0,1.0
2020-10-06 00:00:00+00:00,248.54,255.7,247.15,249.68,932596,248.54,255.7,247.15,249.68,932596,0.0,1.0
2020-10-07 00:00:00+00:00,251.51,253.25,246.74,251.7,616710,251.51,253.25,246.74,251.7,616710,0.0,1.0
2020-10-08 00:00:00+00:00,249.8,254.9,247.68,254.63,765645,249.8,254.9,247.68,254.63,765645,0.0,1.0
2020-10-09 00:00:00+00:00,250.0,252.8856,248.052,249.67,617524,250.0,252.8856,248.052,249.67,617524,0.0,1.0
2020-10-12 00:00:00+00:00,251.44,253.62,248.21,252.13,937817,251.44,253.62,248.21,252.13,937817,0.0,1.0
2020-10-13 00:00:00+00:00,266.95,268.25,252.82,254.0,1591636,266.95,268.25,252.82,254.0,1591636,0.0,1.0
2020-10-14 00:00:00+00:00,257.62,269.0,257.17,268.86,989701,257.62,269.0,257.17,268.86,989701,0.0,1.0
2020-10-15 00:00:00+00:00,261.55,261.87,250.63,253.97,904518,261.55,261.87,250.63,253.97,904518,0.0,1.0
2020-10-16 00:00:00+00:00,262.55,268.25,262.15,263.99,1038470,262.55,268.25,262.15,263.99,1038470,0.0,1.0
2020-10-19 00:00:00+00:00,261.01,267.4899,259.765,263.17,819032,261.01,267.4899,259.765,263.17,819032,0.0,1.0
2020-10-20 00:00:00+00:00,260.95,263.7179,257.32,260.04,904414,260.95,263.7179,257.32,260.04,904414,0.0,1.0
2020-10-21 00:00:00+00:00,271.32,273.575,260.63,262.15,1359931,271.32,273.575,260.63,262.15,1359931,0.0,1.0
2020-10-22 00:00:00+00:00,271.88,274.0,266.1816,269.54,1216356,271.88,274.0,266.1816,269.54,1216356,0.0,1.0
2020-10-23 00:00:00+00:00,283.49,284.1278,270.38,270.38,1350242,283.49,284.1278,270.38,270.38,1350242,0.0,1.0
2020-10-26 00:00:00+00:00,284.96,286.55,280.0,280.23,1921494,284.96,286.55,280.0,280.23,1921494,0.0,1.0
2020-10-27 00:00:00+00:00,287.45,292.79,285.0001,286.74,1778021,287.45,292.79,285.0001,286.74,1778021,0.0,1.0
2020-10-28 00:00:00+00:00,276.14,284.64,273.36,281.43,2257927,276.14,284.64,273.36,281.43,2257927,0.0,1.0
2020-10-29 00:00:00+00:00,266.87,268.56,248.26,260.0,5508170,266.87,268.56,248.26,260.0,5508170,0.0,1.0
2020-10-30 00:00:00+00:00,239.89,265.53,235.88,263.71,3522325,239.89,265.53,235.88,263.71,3522325,0.0,1.0
2020-11-02 00:00:00+00:00,231.6,240.79,228.11,240.01,2282211,231.6,240.79,228.11,240.01,2282211,0.0,1.0
2020-11-03 00:00:00+00:00,236.53,241.35,232.866,236.0,1418714,236.53,241.35,232.866,236.0,1418714,0.0,1.0
2020-11-04 00:00:00+00:00,239.28,246.95,238.0,245.0,1906996,239.28,246.95,238.0,245.0,1906996,0.0,1.0
2020-11-05 00:00:00+00:00,256.38,257.77,239.6,247.72,2180565,256.38,257.77,239.6,247.72,2180565,0.0,1.0
2020-11-06 00:00:00+00:00,276.1,276.49,255.74,257.5,2161205,276.1,276.49,255.74,257.5,2161205,0.0,1.0
2020-11-09 00:00:00+00:00,274.2,284.11,257.18,258.0,2060311,274.2,284.11,257.18,258.0,2060311,0.0,1.0
2020-11-10 00:00:00+00:00,249.99,273.575,248.02,272.56,2371402,249.99,273.575,248.02,272.56,2371402,0.0,1.0
2020-11-11 00:00:00+00:00,261.04,264.55,252.31,253.0,1183849,261.04,264.55,252.31,253.0,1183849,0.0,1.0
2020-11-12 00:00:00+00:00,258.69,267.66,256.81,261.29,890829,258.69,267.66,256.81,261.29,890829,0.0,1.0
2020-11-13 00:00:00+00:00,253.5,262.12,251.9,260.5,864017,253.5,262.12,251.9,260.5,864017,0.0,1.0
2020-11-16 00:00:00+00:00,245.85,256.05,245.31,252.85,1438100,245.85,256.05,245.31,252.85,1438100,0.0,1.0
2020-11-17 00:00:00+00:00,250.44,251.26,244.61,247.45,822860,250.44,251.26,244.61,247.45,822860,0.0,1.0
2020-11-18 00:00:00+00:00,253.02,255.66,246.62,251.25,979145,253.02,255.66,246.62,251.25,979145,0.0,1.0
2020-11-19 00:00:00+00:00,249.94,254.94,247.55,252.93,1372718,249.94,254.94,247.55,252.93,1372718,0.0,1.0
2020-11-20 00:00:00+00:00,260.0,262.9,250.28,251.82,1057355,260.0,262.9,250.28,251.82,1057355,0.0,1.0
2020-11-23 00:00:00+00:00,268.86,270.78,260.01,260.01,947965,268.86,270.78,260.01,260.01,947965,0.0,1.0
2020-11-24 00:00:00+00:00,270.14,274.19,266.5001,267.91,819745,270.14,274.19,266.5001,267.91,819745,0.0,1.0
2020-11-25 00:00:00+00:00,270.09,274.72,268.02,269.0,720741,270.09,274.72,268.02,269.0,720741,0.0,1.0
2020-11-27 00:00:00+00:00,277.62,277.78,267.33,269.46,774210,277.62,277.78,267.33,269.46,774210,0.0,1.0
2020-11-30 00:00:00+00:00,291.37,291.72,272.102,277.0,1800164,291.37,291.72,272.102,277.0,1800164,0.0,1.0
2020-12-01 00:00:00+00:00,284.99,292.01,282.24,291.04,1226026,284.99,292.01,282.24,291.04,1226026,0.0,1.0
