date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-10-15 00:00:00+00:00,152.74,152.97,149.62,149.66,3946937,151.3873740475,151.615337227,148.2950039609,148.3346497313,3946937,0.0,1.0
2019-10-16 00:00:00+00:00,146.97,150.85,145.82,147.26,8998105,145.6684716758,149.5141113989,144.5286557785,145.9559035108,8998105,0.0,1.0
2019-10-17 00:00:00+00:00,146.17,148.04,145.51,147.58,5070342,144.875556269,146.7289960324,144.2214010584,146.2730696735,5070342,0.0,1.0
2019-10-18 00:00:00+00:00,144.09,146.44,142.4,146.3,6080020,142.8139762113,145.1431652188,141.1389424143,145.0044050226,6080020,0.0,1.0
2019-10-21 00:00:00+00:00,144.55,145.19,143.0,144.1,3375948,143.2699025702,143.9042348956,141.7336289695,142.8238876538,3375948,0.0,1.0
2019-10-22 00:00:00+00:00,142.33,145.96,142.14,145.05,5275551,141.0695623162,144.6674159747,140.8812449071,143.7654746994,5275551,0.0,1.0
2019-10-23 00:00:00+00:00,145.13,145.57,141.49,142.11,4937777,143.8447662401,144.2808697139,140.2370011391,140.8515105794,4937777,0.0,1.0
2019-10-24 00:00:00+00:00,148.12,148.79,146.4,146.59,5371736,146.8082875731,147.4723542263,145.1035194485,145.2918368576,5371736,0.0,1.0
2019-10-25 00:00:00+00:00,150.49,150.66,146.3,147.05,4990558,149.1572994658,149.3257939898,145.0044050226,145.7477632165,4990558,0.0,1.0
2019-10-28 00:00:00+00:00,154.79,154.92,149.43,151.2,7574823,153.4192197775,153.5480685311,148.1066865518,149.8610118894,7574823,0.0,1.0
2019-10-29 00:00:00+00:00,155.09,156.13,154.42,154.78,5476504,153.7165630551,154.7473530839,153.0524964018,153.4093083349,5476504,0.0,1.0
2019-10-30 00:00:00+00:00,158.28,158.42,155.01,155.74,4722640,156.8783132398,157.017073436,153.6372715144,154.3608068231,4722640,0.0,1.0
2019-10-31 00:00:00+00:00,156.49,158.28,155.21,156.56,4578255,155.104165017,156.8783132398,153.8355003661,155.1735451151,4578255,0.0,1.0
2019-11-01 00:00:00+00:00,159.74,160.09,156.75,157.91,4770571,158.3253838572,158.6722843477,155.3618625242,156.5115898641,4770571,0.0,1.0
2019-11-04 00:00:00+00:00,157.6,161.25,156.69,160.94,5743102,156.204335144,159.8220116876,155.3023938687,159.5147569674,5743102,0.0,1.0
2019-11-05 00:00:00+00:00,158.15,159.12,155.47,157.59,4013336,156.7494644862,157.7108744169,154.0931978733,156.1944237014,4013336,0.0,1.0
2019-11-06 00:00:00+00:00,158.93,160.0,157.75,158.94,4206093,157.5225570078,158.5830813644,156.3530067827,157.5324684504,4206093,0.0,1.0
2019-11-07 00:00:00+00:00,159.5,161.13,158.08,158.93,3800322,158.0875092352,159.7030743766,156.6800843881,157.5225570078,3800322,0.0,1.0
2019-11-08 00:00:00+00:00,161.11,161.21,158.91,159.25,3265302,159.6832514914,159.7823659173,157.5027341226,157.8397231705,3265302,0.0,1.0
2019-11-11 00:00:00+00:00,161.78,162.23,160.25,161.22,3541124,160.3473181446,160.7933330609,158.8308674291,159.7922773598,3541124,0.0,1.0
2019-11-12 00:00:00+00:00,162.86,164.37,161.59,162.0,3710582,161.4177539438,162.9143817742,160.1590007355,160.5653698815,3710582,0.0,1.0
2019-11-13 00:00:00+00:00,162.6,164.42,162.02,163.05,5499112,161.1600564366,162.9639389871,160.5851927667,161.6060713529,5499112,0.0,1.0
2019-11-14 00:00:00+00:00,163.05,163.58,162.39,163.03,3820580,161.6060713529,162.13137781,160.9519161423,161.5862484678,3820580,0.0,1.0
2019-11-15 00:00:00+00:00,163.21,163.93,160.99,163.72,3692532,161.7646544343,162.4782783004,159.5643141804,162.2701380062,3692532,0.0,1.0
2019-11-18 00:00:00+00:00,162.77,164.0,161.89,164.0,5556672,161.3285509606,162.5476583985,160.456344013,162.5476583985,5556672,0.0,1.0
2019-11-19 00:00:00+00:00,163.96,164.45,161.84,163.64,4952762,162.5080126282,162.9936733149,160.4067868001,162.1908464655,4952762,0.0,1.0
2019-11-20 00:00:00+00:00,164.2,166.34,162.25,163.44,8447883,162.7458872502,164.8669359635,160.8131559461,161.9926176138,8447883,0.0,1.0
2019-11-21 00:00:00+00:00,162.88,165.91,162.21,165.32,5720790,161.437576829,164.4407439323,160.7735101758,163.8559688198,5720790,0.0,1.0
2019-11-22 00:00:00+00:00,162.81,163.49,161.38,162.98,3759576,161.3681967309,162.0421748267,159.9508604412,161.5366912548,3759576,0.0,1.0
2019-11-25 00:00:00+00:00,161.71,164.65,161.45,163.78,5508872,160.2779380465,163.1919021666,160.0202405393,162.3296066617,5508872,0.0,1.0
2019-11-26 00:00:00+00:00,162.54,162.61,161.31,161.56,6002782,161.1005877811,161.1699678792,159.8814803431,160.1292664077,6002782,0.0,1.0
2019-11-27 00:00:00+00:00,161.51,162.83,161.11,161.92,4011729,160.0797091948,161.3880196161,159.6832514914,160.4860783408,4011729,0.0,1.0
2019-11-29 00:00:00+00:00,162.89,163.41,161.32,161.61,2432473,161.4474882716,161.962883286,159.8913917857,160.1788236207,2432473,0.0,1.0
2019-12-02 00:00:00+00:00,161.0,163.21,158.1,163.1,5104206,159.574225623,161.7646544343,156.6999072732,161.6556285659,5104206,0.0,1.0
2019-12-03 00:00:00+00:00,161.57,161.85,156.19,156.96,6531732,160.1391778503,160.4166982427,154.8068217394,155.5700028185,6531732,0.0,1.0
2019-12-04 00:00:00+00:00,156.43,160.69,154.5,160.38,17802910,155.0446963615,159.2669709028,153.1317879425,158.9597161827,17802910,0.0,1.0
2019-12-05 00:00:00+00:00,158.22,158.92,155.25,155.74,7126619,156.8188445843,157.5126455652,153.8751461364,154.3608068231,7126619,0.0,1.0
2019-12-06 00:00:00+00:00,158.01,159.5,157.59,158.1,4751083,156.61070429,158.0875092352,156.1944237014,156.6999072732,4751083,0.0,1.0
2019-12-09 00:00:00+00:00,157.48,158.9,157.06,157.38,3708983,156.0853978329,157.4928226801,155.6691172444,155.9862834071,3708983,0.0,1.0
2019-12-10 00:00:00+00:00,156.4,157.67,156.17,157.01,4074674,155.0149620337,156.2737152421,154.7869988543,155.6195600314,4074674,0.0,1.0
2019-12-11 00:00:00+00:00,156.39,156.88,155.48,156.84,4640641,155.0050505911,155.4907112778,154.1031093159,155.4510655075,4640641,0.0,1.0
2019-12-12 00:00:00+00:00,158.59,158.99,155.31,155.77,5353805,157.1855679599,157.5820256633,153.9346147919,154.3905411509,5353805,0.0,1.0
2019-12-13 00:00:00+00:00,161.13,161.49,158.55,158.86,5742150,159.7030743766,160.0598863096,157.1459221896,157.4531769097,5742150,0.0,1.0
2019-12-16 00:00:00+00:00,161.96,162.74,160.82,160.85,5369941,160.5257241111,161.2988166328,159.3958196564,159.4255539842,5369941,0.0,1.0
2019-12-17 00:00:00+00:00,161.63,162.37,159.74,162.0,4789617,160.1986465058,160.9320932571,158.3253838572,160.5653698815,4789617,0.0,1.0
2019-12-18 00:00:00+00:00,161.48,163.28,161.48,161.8,4144795,160.0499748671,161.8340345324,160.0499748671,160.3671410298,4144795,0.0,1.0
2019-12-19 00:00:00+00:00,163.33,163.34,160.83,161.59,4185422,161.8835917453,161.8935031879,159.405731099,160.1590007355,4185422,0.0,1.0
2019-12-20 00:00:00+00:00,164.55,165.17,163.63,164.73,8586681,163.0927877407,163.707297181,162.1809350229,163.2711937073,8586681,0.0,1.0
2019-12-23 00:00:00+00:00,163.74,164.87,163.35,164.04,4368573,162.2899608913,163.4099539035,161.9034146305,162.5873041689,4368573,0.0,1.0
2019-12-24 00:00:00+00:00,163.25,163.84,162.88,163.31,1237991,161.8043002046,162.3890753172,161.437576829,161.8637688602,1237991,0.0,1.0
2019-12-26 00:00:00+00:00,164.51,164.53,163.27,163.4,2155532,163.0531419704,163.0729648556,161.8241230898,161.9529718434,2155532,0.0,1.0
2019-12-27 00:00:00+00:00,164.98,165.46,163.9,164.86,3409898,163.5189797719,163.994729016,162.4485439727,163.4000424609,3409898,0.0,1.0
2019-12-30 00:00:00+00:00,162.44,164.94,161.2,164.86,3197080,161.0014733552,163.4793340016,159.7724544747,163.4000424609,3197080,0.0,1.0
2019-12-31 00:00:00+00:00,162.64,163.26,161.8,162.04,3273514,161.1997022069,161.8142116472,160.3671410298,160.6050156518,3273514,0.0,1.0
2020-01-02 00:00:00+00:00,166.99,167.07,163.58,163.92,5188565,165.5111797315,165.5904712722,162.13137781,162.4683668579,5188565,0.0,1.0
2020-01-03 00:00:00+00:00,166.17,166.77,165.0,165.06,3205298,164.6984414395,165.2931279947,163.5388026571,163.5982713126,3205298,0.0,1.0
2020-01-06 00:00:00+00:00,173.45,173.67,164.45,165.0,8835057,171.9139716416,172.1320233785,162.9936733149,163.5388026571,8835057,0.0,1.0
2020-01-07 00:00:00+00:00,176.0,176.87,172.09,173.23,8289799,174.4413895009,175.3036850058,170.56601545,171.6959199048,8289799,0.0,1.0
2020-01-08 00:00:00+00:00,177.33,178.85,174.75,175.23,7224992,175.7596113647,177.2661506377,173.2024591777,173.6782084218,7224992,0.0,1.0
2020-01-09 00:00:00+00:00,179.6,179.9,177.29,178.84,5952692,178.0095088316,178.3068521091,175.7199655944,177.2562391951,5952692,0.0,1.0
2020-01-10 00:00:00+00:00,180.2,180.68,178.69,179.84,5111709,178.6041953867,179.0799446308,177.1075675563,178.2473834536,5111709,0.0,1.0
2020-01-13 00:00:00+00:00,183.85,184.45,181.13,181.26,6117415,182.2218719303,182.8165584854,179.5259595471,179.6548083007,6117415,0.0,1.0
2020-01-14 00:00:00+00:00,182.12,183.85,182.04,183.5,4341543,180.5071923631,182.2218719303,180.4279008224,181.8749714398,4341543,0.0,1.0
2020-01-15 00:00:00+00:00,181.06,183.09,180.62,181.68,3886530,179.456579449,181.4686022938,179.0204759753,180.0710888893,3886530,0.0,1.0
2020-01-16 00:00:00+00:00,182.69,183.11,180.96,182.23,3484095,181.0721445904,181.488425179,179.3574650232,180.6162182315,3484095,0.0,1.0
2020-01-17 00:00:00+00:00,182.23,183.34,181.36,183.23,4576875,180.6162182315,181.7163883585,179.7539227266,181.60736249,4576875,0.0,1.0
2020-01-21 00:00:00+00:00,185.27,186.0,181.5,181.51,6301684,183.6292967774,184.3528320862,179.8926829228,179.9025943654,6301684,0.0,1.0
2020-01-22 00:00:00+00:00,182.75,186.44,182.69,185.39,4780655,181.1316132459,184.7889355599,181.0721445904,183.7482340885,4780655,0.0,1.0
2020-01-23 00:00:00+00:00,183.98,184.3,181.3,183.21,4369021,182.3507206839,182.6678868467,179.6944540711,181.5875396049,4369021,0.0,1.0
2020-01-24 00:00:00+00:00,182.11,186.13,181.13,185.0,4653582,180.4972809205,184.4816808398,179.5259595471,183.3616878276,4653582,0.0,1.0
2020-01-27 00:00:00+00:00,180.71,181.73,177.3,178.77,4238754,179.1096789585,180.1206461022,175.729877037,177.186859097,4238754,0.0,1.0
2020-01-28 00:00:00+00:00,182.85,183.86,180.35,181.14,3444887,181.2307276718,182.2317833729,178.7528670255,179.5358709897,3444887,0.0,1.0
2020-01-29 00:00:00+00:00,181.77,184.1,181.62,184.0,2785502,180.1602918726,182.469657995,180.0116202338,182.3705435691,2785502,0.0,1.0
2020-01-30 00:00:00+00:00,185.67,185.94,180.54,180.9,3715639,184.0257544808,184.2933634306,178.9411844346,179.2979963677,3715639,0.0,1.0
2020-01-31 00:00:00+00:00,182.31,186.03,180.79,184.86,4190229,180.6955097722,184.3825664139,179.1889704992,183.2229276314,4190229,0.0,1.0
2020-02-03 00:00:00+00:00,185.42,185.87,181.85,183.26,4755057,183.7779684162,184.2239833325,180.2395834133,181.6370968178,4755057,0.0,1.0
2020-02-04 00:00:00+00:00,188.34,189.69,186.65,188.0,3982723,186.6721096511,188.0101544001,184.9970758542,186.3351206032,3982723,0.0,1.0
2020-02-05 00:00:00+00:00,185.49,190.55,182.86,190.4,6161868,183.8473485143,188.8625384625,181.2406391144,188.7138668237,6161868,0.0,1.0
2020-02-06 00:00:00+00:00,186.73,187.56,184.24,186.83,4102710,185.0763673949,185.8990171295,182.6084181911,185.1754818207,4102710,0.0,1.0
2020-02-07 00:00:00+00:00,185.72,188.65,185.65,186.85,3712487,184.0753116938,186.9793643713,184.0059315957,185.1953047059,3712487,0.0,1.0
2020-02-10 00:00:00+00:00,189.12,189.27,185.56,186.17,3872433,187.4452021728,187.5938738115,183.9167286124,184.5213266101,3872433,0.0,1.0
2020-02-11 00:00:00+00:00,189.11,192.6,188.65,191.48,4298229,187.4352907302,190.8943841924,186.9793643713,189.7843026229,4298229,0.0,1.0
2020-02-12 00:00:00+00:00,189.46,190.52,186.77,189.71,4533345,187.7821912207,188.8328041347,185.1160131652,188.0299772853,4533345,0.0,1.0
2020-02-13 00:00:00+00:00,188.64,191.05,188.42,188.5,3129214,186.9694529287,189.3581105917,186.7514011918,186.8306927325,3129214,0.0,1.0
2020-02-14 00:00:00+00:00,189.95,190.25,188.1,189.35,3598651,188.2678519073,188.5651951849,186.4342350291,187.6731653522,3598651,0.0,1.0
2020-02-18 00:00:00+00:00,191.09,191.5,188.92,190.95,4957013,189.3977563621,189.8041255081,187.2469733211,189.2589961659,4957013,0.0,1.0
2020-02-19 00:00:00+00:00,192.87,193.92,191.8,192.0,3901401,191.1619931422,192.2026946137,190.1014687856,190.2996976373,3901401,0.0,1.0
2020-02-20 00:00:00+00:00,193.36,195.72,189.77,194.0,5449529,191.6476538289,193.986754279,188.0894459408,192.2819861544,5449529,0.0,1.0
2020-02-21 00:00:00+00:00,189.5,192.04,186.72,191.84,5241904,187.821836991,190.3393434077,185.0664559523,190.141114556,5241904,0.0,1.0
2020-02-24 00:00:00+00:00,185.94,187.15,178.79,178.79,8455568,184.2933634306,185.4926479835,177.2066819822,177.2066819822,8455568,0.0,1.0
2020-02-25 00:00:00+00:00,181.27,189.98,179.43,188.47,11264140,179.6647197433,188.2975862351,177.8410143076,186.8009584047,11264140,0.0,1.0
2020-02-26 00:00:00+00:00,178.87,182.67,174.25,176.54,13922506,177.2859735229,181.0523217053,172.7068870485,174.9766074005,13922506,0.0,1.0
2020-02-27 00:00:00+00:00,172.15,178.33,170.05,172.21,9919169,170.6254841055,176.7507556232,168.5440811626,170.6849527611,9919169,0.0,1.0
2020-02-28 00:00:00+00:00,170.4,171.77,163.12,164.99,12640509,168.8909816531,170.2488492873,161.675451451,163.5288912145,12640509,0.0,1.0
2020-03-02 00:00:00+00:00,176.76,176.79,168.59,172.2,7759038,175.1946591374,175.2243934651,167.0970105452,170.6750413185,7759038,0.0,1.0
2020-03-03 00:00:00+00:00,169.37,178.42,167.09,178.41,8321707,167.8701030668,176.8399586065,165.6102941574,176.8300471639,8321707,0.0,1.0
2020-03-04 00:00:00+00:00,175.69,175.81,169.63,172.25,5845983,174.1341347807,174.2530720918,168.1278005741,170.7245985314,5845983,0.0,1.0
2020-03-05 00:00:00+00:00,169.6,173.75,168.1,172.57,5794443,168.0980662463,172.2113149192,166.6113498585,171.0417646941,5794443,0.0,1.0
2020-03-06 00:00:00+00:00,164.08,167.57,158.54,165.67,9755764,162.6269499392,166.0860434015,157.136010747,164.2028693103,9755764,0.0,1.0
2020-03-09 00:00:00+00:00,151.21,157.71,150.64,151.7,9648489,149.870923332,156.3133610124,149.3059711046,150.3565840187,9648489,0.0,1.0
2020-03-10 00:00:00+00:00,161.34,161.47,151.0,157.23,11440352,159.9112146709,160.0400634245,149.6627830377,155.8376117683,11440352,0.0,1.0
2020-03-11 00:00:00+00:00,154.57,159.62,150.15,157.68,10340359,153.2011680406,158.2064465462,148.8203104179,156.2836266846,10340359,0.0,1.0
2020-03-12 00:00:00+00:00,140.59,151.23,140.1,144.34,13190343,139.3449713064,149.8907462171,138.8593106197,143.0617622759,13190343,0.0,1.0
2020-03-13 00:00:00+00:00,147.78,149.5,135.32,149.47,13762434,146.4712985252,148.1760666499,134.121641064,148.1463323221,13762434,0.0,1.0
2020-03-16 00:00:00+00:00,124.3,141.55,123.39,134.01,13832159,123.199231335,140.2964697946,122.2972900597,132.8232420853,13832159,0.0,1.0
2020-03-17 00:00:00+00:00,135.42,138.01,122.92,127.0,12184041,134.2207554898,136.7878191194,121.8314522582,125.875320833,12184041,0.0,1.0
2020-03-18 00:00:00+00:00,132.24,133.42,115.29,125.54,12979419,131.0689167477,132.2384669728,114.2690215657,124.4282502156,12979419,0.0,1.0
2020-03-19 00:00:00+00:00,139.46,144.0,128.86,131.59,10438698,138.2249782943,142.724773228,127.7188491539,130.4246729797,10438698,0.0,1.0
2020-03-20 00:00:00+00:00,139.35,146.2,134.6,140.42,12448925,138.1159524258,144.9052905968,133.4080171978,139.1764767825,12448925,0.0,1.0
2020-03-23 00:00:00+00:00,140.52,143.72,134.09,138.76,11888188,139.2755912083,142.4472528356,132.902533626,137.5311773133,11888188,0.0,1.0
2020-03-24 00:00:00+00:00,153.64,154.14,143.18,144.63,11826846,152.2794038802,152.7749760095,141.912034936,143.3491941109,11826846,0.0,1.0
2020-03-25 00:00:00+00:00,147.06,158.02,146.96,152.67,10633984,145.7576746591,156.6206157325,145.6585602332,151.3179939494,10633984,0.0,1.0
2020-03-26 00:00:00+00:00,154.73,155.08,147.73,148.3,8572388,153.359751122,153.7066516125,146.4217413123,146.9866935397,8572388,0.0,1.0
2020-03-27 00:00:00+00:00,146.0,151.45,144.91,150.63,8272726,144.707061745,150.108797954,143.6267145032,149.296059662,8272726,0.0,1.0
2020-03-30 00:00:00+00:00,149.85,153.0,146.56,147.72,7642112,148.5229671404,151.6450715547,145.2621025298,146.4118298697,7642112,0.0,1.0
2020-03-31 00:00:00+00:00,143.98,151.95,142.78,149.03,10429497,142.7049503428,150.6043700833,141.5155772326,147.7102288484,10429497,0.0,1.0
2020-04-01 00:00:00+00:00,134.06,139.06,133.1,138.32,8733760,132.8727992982,137.8285205909,131.92130081,137.0950738396,8733760,0.0,1.0
2020-04-02 00:00:00+00:00,134.32,135.39,130.04,134.01,8144075,133.1304968054,134.1910211621,128.8883993789,132.8232420853,8144075,0.0,1.0
2020-04-03 00:00:00+00:00,134.31,136.19,131.66,134.45,6002129,133.1205853629,134.9839365689,130.4940530778,133.259345559,6002129,0.0,1.0
2020-04-06 00:00:00+00:00,147.55,149.85,138.3,139.0,12291911,146.2433353458,148.5229671404,137.0752509544,137.7690519354,12291911,0.0,1.0
2020-04-07 00:00:00+00:00,145.07,150.8,144.51,150.33,7857110,143.7852975846,149.464554186,143.2302567998,148.9987163845,7857110,0.0,1.0
2020-04-08 00:00:00+00:00,151.12,152.16,145.0,146.3,7661830,149.7817203487,150.8125103776,143.7159174865,145.0044050226,7661830,0.0,1.0
2020-04-09 00:00:00+00:00,154.55,156.1,151.68,152.39,7093709,153.1813451555,154.7176187562,150.3367611335,151.040473557,7093709,0.0,1.0
2020-04-13 00:00:00+00:00,152.5,155.31,150.0,154.12,5130557,151.1494994255,153.9346147919,148.6716387792,152.7551531243,5130557,0.0,1.0
2020-04-14 00:00:00+00:00,157.71,158.79,155.15,155.71,7331686,156.3133610124,157.3837968116,153.7760317106,154.3310724953,7331686,0.0,1.0
2020-04-15 00:00:00+00:00,155.63,157.27,154.0,155.08,4040886,154.2517809547,155.8772575387,152.6362158133,153.7066516125,4040886,0.0,1.0
2020-04-16 00:00:00+00:00,157.06,158.0,154.25,157.0,4374441,155.6691172444,156.6007928474,152.8840018779,155.6096485888,4374441,0.0,1.0
2020-04-17 00:00:00+00:00,162.62,163.26,157.63,160.0,7312141,161.1798793218,161.8142116472,156.2340694717,158.5830813644,7312141,0.0,1.0
2020-04-20 00:00:00+00:00,162.76,164.31,160.52,160.75,4682496,161.318639518,162.8549131187,159.0984763789,159.3264395583,4682496,0.0,1.0
2020-04-21 00:00:00+00:00,150.56,160.09,148.0,160.0,13734190,149.2266795639,158.6722843477,146.6893502621,158.5830813644,13734190,0.0,1.0
2020-04-22 00:00:00+00:00,154.14,155.7,150.67,154.0,6659449,152.7749760095,154.3211610528,149.3357054324,152.6362158133,6659449,0.0,1.0
2020-04-23 00:00:00+00:00,151.72,156.47,151.5,153.5,6275379,150.3764069038,155.0843421318,150.1583551669,152.140643684,6275379,0.0,1.0
2020-04-24 00:00:00+00:00,153.98,154.5,151.3,153.59,6710547,152.6163929281,153.1317879425,149.9601263152,152.2298466673,6710547,0.0,1.0
2020-04-27 00:00:00+00:00,157.63,158.44,154.2,155.54,5035175,156.2340694717,157.0368963211,152.834444665,154.1625779714,5035175,0.0,1.0
2020-04-28 00:00:00+00:00,154.46,160.81,154.18,159.5,4730231,153.0921421722,159.3859082138,152.8146217798,158.0875092352,4730231,0.0,1.0
2020-04-29 00:00:00+00:00,160.43,161.89,156.52,157.88,5254427,159.0092733956,160.456344013,155.1338993448,156.4818555364,5254427,0.0,1.0
2020-04-30 00:00:00+00:00,161.95,165.3,160.01,161.63,6828187,160.5158126686,163.8361459346,158.592992807,160.1986465058,6828187,0.0,1.0
2020-05-01 00:00:00+00:00,156.37,160.17,155.26,158.49,4276887,154.985227706,158.7515758884,153.885057579,157.0864535341,4276887,0.0,1.0
2020-05-04 00:00:00+00:00,161.47,162.02,155.08,155.58,5967901,160.0400634245,160.5851927667,153.7066516125,154.2022237417,5967901,0.0,1.0
2020-05-05 00:00:00+00:00,163.25,164.14,160.25,162.53,5259608,161.8043002046,162.6864185947,158.8308674291,161.0906763385,5259608,0.0,1.0
2020-05-06 00:00:00+00:00,163.67,165.71,162.92,164.44,4108397,162.2205807932,164.2425150806,161.4772225993,162.9837618723,4108397,0.0,1.0
2020-05-07 00:00:00+00:00,169.9,171.27,166.02,166.5,6460717,168.3954095239,169.753277158,164.5497698008,165.0255190449,6460717,0.0,1.0
2020-05-08 00:00:00+00:00,175.9,176.08,171.15,172.95,5403190,174.342275075,174.5206810416,169.634339847,171.4183995124,5403190,0.0,1.0
2020-05-11 00:00:00+00:00,182.67,183.3,174.16,175.56,8693390,181.0523217053,181.6767425881,172.6176840652,174.0052860271,8693390,0.0,1.0
2020-05-12 00:00:00+00:00,177.54,183.02,177.01,183.0,5901540,175.967751659,181.3992221957,175.442445202,181.3793993106,5901540,0.0,1.0
2020-05-13 00:00:00+00:00,169.64,175.21,166.27,175.17,12526142,168.1377120166,173.6583855366,164.7975558654,173.6187397663,12526142,0.0,1.0
2020-05-14 00:00:00+00:00,167.0,168.57,164.57,168.44,7439408,165.5210911741,167.07718766,163.1126106259,166.9483389064,7439408,0.0,1.0
2020-05-15 00:00:00+00:00,171.33,171.72,166.18,167.27,5672911,169.8127458136,170.1992920744,164.7083528821,165.7887001239,5672911,0.0,1.0
2020-05-18 00:00:00+00:00,172.5,177.0,172.13,174.0,6398322,170.972384596,175.4325337594,170.6056612204,172.4591009838,6398322,0.0,1.0
2020-05-19 00:00:00+00:00,176.04,178.2,172.75,172.75,5261107,174.4810352712,176.6219068696,171.2201706607,171.2201706607,5261107,0.0,1.0
2020-05-20 00:00:00+00:00,176.93,179.14,174.9,178.57,4950184,175.3631536613,177.5535824727,173.3511308165,176.9886302453,4950184,0.0,1.0
2020-05-21 00:00:00+00:00,175.26,178.29,174.93,176.93,4428621,173.7079427496,176.7111098529,173.3808651443,175.3631536613,4428621,0.0,1.0
2020-05-22 00:00:00+00:00,177.85,178.64,175.45,176.6,4963328,176.2750063792,177.0580103434,173.8962601587,175.036076056,4963328,0.0,1.0
2020-05-26 00:00:00+00:00,176.52,182.0,176.22,182.0,8351340,174.9567845153,180.388255052,174.6594412378,180.388255052,8351340,0.0,1.0
2020-05-27 00:00:00+00:00,176.6,176.61,171.37,176.29,6309050,175.036076056,175.0459874986,169.8523915839,174.7288213358,6309050,0.0,1.0
2020-05-28 00:00:00+00:00,181.1,184.8,177.1,180.0,10244630,179.4962252194,183.1634589759,175.5316481853,178.405966535,10244630,0.0,1.0
2020-05-29 00:00:00+00:00,174.79,175.0,170.69,174.3,19588441,173.2421049481,173.4502452423,169.1784134881,172.7564442614,19588441,0.0,1.0
2020-06-01 00:00:00+00:00,176.36,177.52,172.68,173.1,5711514,174.7982014339,175.9479287738,171.1507905626,171.5670711511,5711514,0.0,1.0
2020-06-02 00:00:00+00:00,174.23,174.9,171.22,174.85,8568384,172.6870641633,173.3511308165,169.7037199451,173.3015736036,8568384,0.0,1.0
2020-06-03 00:00:00+00:00,174.99,175.93,172.84,174.83,6000653,173.4403337998,174.3720094028,171.3093736439,173.2817507184,6000653,0.0,1.0
2020-06-04 00:00:00+00:00,171.44,175.43,170.0,175.0,7299139,169.921771682,173.8764372735,168.4945239497,173.4502452423,7299139,0.0,1.0
2020-06-05 00:00:00+00:00,173.88,174.19,167.0,170.11,8229577,172.3401636728,172.6474183929,165.5210911741,168.6035498181,8229577,0.0,1.0
2020-06-08 00:00:00+00:00,176.55,176.57,172.66,173.63,4591063,174.9865188431,175.0063417282,171.1309676774,172.0923776082,4591063,0.0,1.0
2020-06-09 00:00:00+00:00,174.56,176.0,173.53,176.0,4019755,173.0141417686,174.4413895009,171.9932631823,174.4413895009,4019755,0.0,1.0
2020-06-10 00:00:00+00:00,182.1,182.5,176.05,176.25,8119900,180.4873694779,180.8838271813,174.4909467138,174.6891755655,8119900,0.0,1.0
2020-06-11 00:00:00+00:00,172.05,178.43,172.0,176.64,6518468,170.5263696797,176.8498700491,170.4768124668,175.0757218263,6518468,0.0,1.0
2020-06-12 00:00:00+00:00,175.11,177.69,171.86,175.9,5439048,173.5592711108,176.1164232978,170.3380522706,174.342275075,5439048,0.0,1.0
2020-06-15 00:00:00+00:00,178.61,178.9,171.27,172.0,5999506,177.0282760156,177.3157078506,169.753277158,170.4768124668,5999506,0.0,1.0
2020-06-16 00:00:00+00:00,180.48,182.5,178.01,180.01,5824013,178.8817157791,180.8838271813,176.4335894605,178.4158779776,5824013,0.0,1.0
2020-06-17 00:00:00+00:00,181.4,182.75,180.68,180.97,5036728,179.7935684969,181.1316132459,179.0799446308,179.3673764658,5036728,0.0,1.0
2020-06-18 00:00:00+00:00,187.66,189.0,181.62,181.91,8670573,185.9981315553,187.3262648617,180.0116202338,180.2990520688,8670573,0.0,1.0
2020-06-19 00:00:00+00:00,186.95,191.25,185.49,189.5,11838930,185.2944191318,189.5563394434,183.8473485143,187.821836991,11838930,0.0,1.0
2020-06-22 00:00:00+00:00,191.65,192.5,187.0,187.03,6245949,189.9527971468,190.7952697666,185.3439763447,185.3737106724,6245949,0.0,1.0
2020-06-23 00:00:00+00:00,189.06,194.09,188.59,192.0,6944773,187.3857335172,192.3711891376,186.9198957157,190.2996976373,6944773,0.0,1.0
2020-06-24 00:00:00+00:00,185.55,189.3,184.04,187.51,4899732,183.9068171698,187.6236081393,182.4101893394,185.8494599165,4899732,0.0,1.0
2020-06-25 00:00:00+00:00,188.34,188.77,184.44,186.14,4006779,186.6721096511,187.0983016823,182.8066470428,184.4915922823,4006779,0.0,1.0
2020-06-26 00:00:00+00:00,183.17,188.22,183.02,188.0,7594654,181.5478938345,186.5531723401,181.3992221957,186.3351206032,7594654,0.0,1.0
2020-06-29 00:00:00+00:00,183.33,183.7099,180.0,183.32,3972149,181.7064769159,182.0830126197,178.405966535,181.6965654733,3972149,0.0,1.0
2020-06-30 00:00:00+00:00,187.33,187.89,183.13,183.45,4478227,185.67105395,186.2260947348,181.5082480642,181.8254142269,4478227,0.0,1.0
2020-07-01 00:00:00+00:00,191.89,192.82,187.46,188.1,4754705,190.1906717689,191.1124359293,185.7999027036,186.4342350291,4754705,0.0,1.0
2020-07-02 00:00:00+00:00,192.53,195.39,192.29,193.16,4199672,190.8250040943,193.6596766737,190.5871294723,191.4494249772,4199672,0.0,1.0
2020-07-06 00:00:00+00:00,197.72,199.45,193.84,194.44,5793270,195.9690427961,197.6837223634,192.123403073,192.7180896281,5793270,0.0,1.0
