date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-12-20 00:00:00+00:00,128.95,129.04,125.85,127.25,9321399,109.6518349489,109.7283658923,107.0157691223,108.2062504633,9321399,0.0,1.0
2019-12-23 00:00:00+00:00,128.55,129.17,128.16,129.0,3095031,109.3116974229,109.8389105882,108.980063335,109.6943521397,3095031,0.0,1.0
2019-12-24 00:00:00+00:00,128.53,128.85,127.89,128.73,1403410,109.2946905466,109.5668005674,108.750470505,109.4647593096,1403410,0.0,1.0
2019-12-26 00:00:00+00:00,128.48,128.75,128.05,128.71,2339864,109.2521733558,109.4817661859,108.8865255154,109.4477524333,2339864,0.0,1.0
2019-12-27 00:00:00+00:00,128.57,128.92,128.09,128.86,1800663,109.3287042992,109.6263246345,108.920539268,109.5753040055,1800663,0.0,1.0
2019-12-30 00:00:00+00:00,127.66,128.47,127.04,128.2,2283729,108.5548914275,109.2436699177,108.0276782622,109.0140770876,2283729,0.0,1.0
2019-12-31 00:00:00+00:00,128.29,128.39,127.06,127.25,2813548,109.090608031,109.1756424125,108.0446851385,108.2062504633,2813548,0.0,1.0
2020-01-02 00:00:00+00:00,129.57,129.61,127.77,129.13,4307006,110.1790481142,110.2130618668,108.6484292472,109.8048968356,4307006,0.0,1.0
2020-01-03 00:00:00+00:00,127.85,129.25,127.23,127.46,4057223,108.7164567524,109.9069380934,108.189243587,108.3848226645,4057223,0.0,1.0
2020-01-06 00:00:00+00:00,126.96,127.33,125.9,127.06,4345537,107.959650757,108.2742779685,107.058286313,108.0446851385,4345537,0.0,1.0
2020-01-07 00:00:00+00:00,129.41,130.9,128.42,129.15,7186129,110.0429931038,111.3100053882,109.2011527269,109.8219037119,7186129,0.0,1.0
2020-01-08 00:00:00+00:00,129.76,130.57,129.06,129.34,3546870,110.3406134391,111.0293919293,109.7453727686,109.9834690368,3546870,0.0,1.0
2020-01-09 00:00:00+00:00,131.33,131.74,130.24,130.7,3528081,111.6756532287,112.0242941929,110.7487784703,111.1399366252,3528081,0.0,1.0
2020-01-10 00:00:00+00:00,130.0,131.81,129.82,131.81,3234039,110.5446959547,112.0838182599,110.391634068,112.0838182599,3234039,0.0,1.0
2020-01-13 00:00:00+00:00,129.95,130.74,129.77,130.57,4301937,110.5021787639,111.1739503778,110.3491168772,111.0293919293,4301937,0.0,1.0
2020-01-14 00:00:00+00:00,130.67,131.86,129.83,129.95,4632403,111.1144263108,112.1263354507,110.4001375061,110.5021787639,4632403,0.0,1.0
2020-01-15 00:00:00+00:00,129.17,130.43,128.86,130.43,3392366,109.8389105882,110.9103437952,109.5753040055,110.9103437952,3392366,0.0,1.0
2020-01-16 00:00:00+00:00,130.16,130.23,129.35,130.0,5475961,110.6807509651,110.7402750321,109.9919724749,110.5446959547,5475961,0.0,1.0
2020-01-17 00:00:00+00:00,131.7,132.04,130.44,130.76,5487095,111.9902804403,112.2793973374,110.9188472333,111.1909572541,5487095,0.0,1.0
2020-01-21 00:00:00+00:00,130.86,132.19,130.58,131.09,8381672,111.2759916356,112.4069489096,111.0378953674,111.4715707131,8381672,0.0,1.0
2020-01-22 00:00:00+00:00,133.34,135.7,131.82,132.02,8899712,113.3848442969,115.3916557004,112.0923216981,112.2623904611,8899712,0.0,1.0
2020-01-23 00:00:00+00:00,134.25,134.41,129.65,131.42,8598678,114.1586571686,114.294712179,110.2470756194,111.752184172,8598678,0.0,1.0
2020-01-24 00:00:00+00:00,130.52,135.44,129.75,134.8,5606800,110.9868747385,115.1705663085,110.3321100009,114.6263462669,5606800,0.0,1.0
2020-01-27 00:00:00+00:00,126.31,129.25,126.24,128.65,5891326,107.4069272772,109.9069380934,107.3474032102,109.3967318044,5891326,0.0,1.0
2020-01-28 00:00:00+00:00,128.04,128.31,126.76,127.15,4397463,108.8780220772,109.1076149073,107.789581994,108.1212160818,4397463,0.0,1.0
2020-01-29 00:00:00+00:00,125.49,128.51,125.44,127.55,4537551,106.7096453489,109.2776836703,106.6671281581,108.4613536079,4537551,0.0,1.0
2020-01-30 00:00:00+00:00,124.42,124.67,122.22,123.22,5521312,106.5650869003,106.7792106081,104.6807982716,105.5372931029,5521312,0.9,1.0
2020-01-31 00:00:00+00:00,120.65,123.64,119.96,123.36,5782520,103.3361013866,105.897020932,102.7451199531,105.6572023792,5782520,0.0,1.0
2020-02-03 00:00:00+00:00,123.4,123.68,121.06,121.06,5396697,105.6914621725,105.9312807252,103.6872642674,103.6872642674,5396697,0.0,1.0
2020-02-04 00:00:00+00:00,126.47,127.32,125.36,126.0,4434701,108.3209013043,109.0489219109,107.3701920417,107.9183487336,4434701,0.0,1.0
2020-02-05 00:00:00+00:00,132.44,132.91,128.66,128.66,7281760,113.4341754467,113.8367280174,110.1966249847,110.1966249847,7281760,0.0,1.0
2020-02-06 00:00:00+00:00,132.52,133.0,131.48,133.0,3686554,113.5026950332,113.9138125522,112.6119404087,113.9138125522,3686554,0.0,1.0
2020-02-07 00:00:00+00:00,128.7,131.25,128.51,131.25,4331746,110.2308847779,112.4149465975,110.06815076,112.4149465975,4331746,0.0,1.0
2020-02-10 00:00:00+00:00,129.65,129.7,127.3,127.55,2882681,111.0445548676,111.0873796092,109.0317920142,109.245915722,2882681,0.0,1.0
2020-02-11 00:00:00+00:00,130.7,131.98,130.13,130.47,2986832,111.9438744404,113.0401878243,111.4556723866,111.7468806292,2986832,0.0,1.0
2020-02-12 00:00:00+00:00,132.42,132.94,131.64,131.65,2839108,113.4170455501,113.8624228623,112.7489795817,112.75754453,2839108,0.0,1.0
2020-02-13 00:00:00+00:00,132.81,133.39,131.16,131.88,4268722,113.7510785343,114.2478455364,112.3378620627,112.9545383412,4268722,0.0,1.0
2020-02-14 00:00:00+00:00,132.21,133.62,131.27,133.48,2605266,113.2371816355,114.4448393475,112.4320764942,114.3249300712,2605266,0.0,1.0
2020-02-18 00:00:00+00:00,131.24,131.78,130.59,131.1,3094593,112.4063816492,112.8688888581,111.8496600089,112.2864723729,3094593,0.0,1.0
2020-02-19 00:00:00+00:00,133.13,134.3,132.21,132.9,3931602,114.0251568802,115.0272558328,113.2371816355,113.8281630691,3931602,0.0,1.0
2020-02-20 00:00:00+00:00,131.47,133.26,130.34,132.61,2487936,112.6033754604,114.1365012083,111.6355363011,113.579779568,2487936,0.0,1.0
2020-02-21 00:00:00+00:00,128.52,130.83,127.96,130.76,4121290,110.0767157083,112.0552187684,109.5970786028,111.9952641303,4121290,0.0,1.0
2020-02-24 00:00:00+00:00,121.44,125.26,121.25,124.01,7483779,104.0127323033,107.2845425585,103.8499982854,106.2139240195,7483779,0.0,1.0
2020-02-25 00:00:00+00:00,118.38,123.03,118.02,122.9,6347264,101.3918581198,105.3745590849,101.0835199805,105.2632147569,6347264,0.0,1.0
2020-02-26 00:00:00+00:00,118.79,120.64,117.63,119.29,5778181,101.7430210006,103.3275364383,100.7494869963,102.1712684162,5778181,0.0,1.0
2020-02-27 00:00:00+00:00,113.13,118.49,113.07,116.35,8687345,96.8952602559,101.4860725512,96.843870566,99.6531736124,8687345,0.0,1.0
2020-02-28 00:00:00+00:00,114.14,116.12,108.61,109.45,11432756,97.7603200354,99.4561798012,93.0239036187,93.743359277,11432756,0.0,1.0
2020-03-02 00:00:00+00:00,118.97,119.07,113.32,115.16,7207458,101.8971900702,101.9828395533,97.0579942738,98.6339447632,7207458,0.0,1.0
2020-03-03 00:00:00+00:00,113.81,120.12,112.21,118.38,9217500,97.4776767411,102.8821591261,96.1072850111,101.3918581198,9217500,0.0,1.0
2020-03-04 00:00:00+00:00,119.05,119.09,114.34,115.77,5556691,101.9657096567,101.9999694499,97.9316190016,99.1564066103,5556691,0.0,1.0
2020-03-05 00:00:00+00:00,114.72,117.21,113.71,115.17,6162250,98.2570870375,100.3897591672,97.392027258,98.6425097115,6162250,0.0,1.0
2020-03-06 00:00:00+00:00,113.16,113.87,110.14,111.09,6386222,96.9209551008,97.529066431,94.3343407105,95.1480108002,6386222,0.0,1.0
2020-03-09 00:00:00+00:00,105.04,110.08,104.42,105.11,8454636,89.9662170713,94.2829510206,89.4351902759,90.0261717095,8454636,0.0,1.0
2020-03-10 00:00:00+00:00,112.12,112.14,104.75,108.83,9206433,96.0302004763,96.0473303729,89.7178335702,93.2123324816,9206433,0.0,1.0
2020-03-11 00:00:00+00:00,106.5,111.44,105.79,109.54,9636948,91.2166995249,95.4477839911,90.6085881947,93.8204438118,9636948,0.0,1.0
2020-03-12 00:00:00+00:00,97.53,104.73,96.55,99.42,15158498,83.5339408888,89.7007036736,82.6945759542,85.1527161198,15158498,0.0,1.0
2020-03-13 00:00:00+00:00,106.04,107.47,98.46,103.31,16040243,90.8227119025,92.0474995112,84.3304810819,88.4844810133,16040243,0.0,1.0
2020-03-16 00:00:00+00:00,93.5,104.5,93.09,95.88,12389356,80.082266719,89.5037098624,79.7311038382,82.1207244173,12389356,0.0,1.0
2020-03-17 00:00:00+00:00,106.15,107.64,95.11,96.03,16243501,90.9169263339,92.1931036325,81.4612233973,82.249198642,16243501,0.0,1.0
2020-03-18 00:00:00+00:00,100.0,105.82,94.15,100.05,16410781,85.6494831219,90.6342830396,80.6389883593,85.6923078635,16410781,0.0,1.0
2020-03-19 00:00:00+00:00,101.57,105.0,97.12,99.39,9298541,86.994180007,89.931957278,83.182778008,85.1270212749,9298541,0.0,1.0
2020-03-20 00:00:00+00:00,97.6,105.5,97.1,104.5,10253305,83.593895527,90.3602046936,83.1656481114,89.5037098624,10253305,0.0,1.0
2020-03-23 00:00:00+00:00,98.44,101.96,94.92,97.35,9680823,84.3133511852,87.3282129911,81.2984893793,83.3797718192,9680823,0.0,1.0
2020-03-24 00:00:00+00:00,105.36,105.68,99.46,102.15,9385741,90.2402954173,90.5143737633,85.1869759131,87.4909470091,9385741,0.0,1.0
2020-03-25 00:00:00+00:00,99.16,105.83,98.51,104.33,11862056,84.9300274637,90.642847988,84.3733058234,89.3581057411,11862056,0.0,1.0
2020-03-26 00:00:00+00:00,107.76,108.84,99.01,99.4,10442996,92.2958830122,93.2208974299,84.801553239,85.1355862232,10442996,0.0,1.0
2020-03-27 00:00:00+00:00,100.5,105.0,100.07,104.0,7579184,86.0777305376,89.931957278,85.7094377601,89.0754624468,7579184,0.0,1.0
2020-03-30 00:00:00+00:00,102.02,103.44,100.3,100.4,6950754,87.379602681,88.5958253413,85.9064315713,85.9920810544,6950754,0.0,1.0
2020-03-31 00:00:00+00:00,99.93,103.19,99.48,102.02,8970003,85.5895284838,88.3817016335,85.2041058097,87.379602681,8970003,0.0,1.0
2020-04-01 00:00:00+00:00,96.89,100.37,96.07,96.1,8229664,82.9857841969,85.9663862095,82.2834584353,82.3091532802,8229664,0.0,1.0
2020-04-02 00:00:00+00:00,102.02,102.22,96.1,96.26,8353715,87.379602681,87.5509016472,82.3091532802,82.4461924532,8353715,0.0,1.0
2020-04-03 00:00:00+00:00,99.98,103.64,98.85,102.44,6587405,85.6323532253,88.7671243076,84.664514066,87.7393305101,6587405,0.0,1.0
2020-04-06 00:00:00+00:00,108.96,109.56,103.51,104.58,7189653,93.3236768097,93.8375737084,88.6557799795,89.5722294489,7189653,0.0,1.0
2020-04-07 00:00:00+00:00,106.26,112.93,105.83,111.69,7762249,91.0111407654,96.7239612896,90.642847988,95.6619076989,7762249,0.0,1.0
2020-04-08 00:00:00+00:00,110.17,110.67,106.22,108.19,5426602,94.3600355554,94.7882829711,90.9768809721,92.6641757896,5426602,0.0,1.0
2020-04-09 00:00:00+00:00,107.69,112.21,107.08,111.0,5902415,92.235928374,96.1072850111,91.713466527,95.0709262654,5902415,0.0,1.0
2020-04-13 00:00:00+00:00,107.67,108.45,105.3,105.5,5209410,92.2187984774,92.8868644457,90.1889057274,90.3602046936,5209410,0.0,1.0
2020-04-14 00:00:00+00:00,110.95,111.43,108.97,109.52,8142378,95.0281015238,95.4392190428,93.332241758,93.8033139152,8142378,0.0,1.0
2020-04-15 00:00:00+00:00,107.98,109.14,106.76,109.08,5381347,92.4843118751,93.4778458793,91.439388181,93.4264561894,5381347,0.0,1.0
2020-04-16 00:00:00+00:00,111.39,111.91,107.81,109.42,5777685,95.4049592495,95.8503365618,92.3387077538,93.717664432,5777685,0.0,1.0
2020-04-17 00:00:00+00:00,113.55,114.06,110.73,111.61,6100164,97.254988085,97.6918004489,94.8396726609,95.5933881124,6100164,0.0,1.0
2020-04-20 00:00:00+00:00,111.53,115.12,111.3,111.52,7957252,95.5248685259,98.59968497,95.3278747147,95.5163035776,7957252,0.0,1.0
2020-04-21 00:00:00+00:00,106.84,110.75,106.5,110.2,8799824,91.5079077675,94.8568025576,91.2166995249,94.3857304004,8799824,0.0,1.0
2020-04-22 00:00:00+00:00,111.98,112.46,108.61,109.68,10961262,95.9102912,96.3214087189,93.0239036187,93.9403530881,10961262,0.0,1.0
2020-04-23 00:00:00+00:00,110.46,113.9,110.18,111.74,5374254,94.6084190565,97.5547612759,94.3686005038,95.7047324405,5374254,0.0,1.0
2020-04-24 00:00:00+00:00,113.93,114.0,111.04,111.35,5570209,97.5804561208,97.640410759,95.1051860586,95.3706994563,5570209,0.0,1.0
2020-04-27 00:00:00+00:00,115.78,116.24,113.02,114.0,4728247,99.1649715586,99.5589591809,96.8010458244,97.640410759,4728247,0.0,1.0
2020-04-28 00:00:00+00:00,114.24,119.81,114.07,118.12,5762275,97.8459695185,102.6166457284,97.7003653972,101.1691694636,5762275,0.0,1.0
2020-04-29 00:00:00+00:00,119.4,119.68,115.87,115.93,4936870,102.2654828476,102.5053014003,99.2420560934,99.2934457833,4936870,0.0,1.0
2020-04-30 00:00:00+00:00,116.07,117.99,115.19,117.54,5781032,99.4133550596,101.0578251356,98.6596396082,100.6724024615,5781032,0.0,1.0
2020-05-01 00:00:00+00:00,109.71,113.25,109.45,112.38,5839885,94.7368932812,97.7937577622,94.5123778108,97.0424944576,5839885,0.9,1.0
2020-05-04 00:00:00+00:00,110.5,110.66,107.84,108.92,4987070,95.4190749027,95.557238269,93.1221089367,94.0547116597,4987070,0.0,1.0
2020-05-05 00:00:00+00:00,111.54,113.19,110.8,111.5,5242554,96.3171367841,97.7419464998,95.6781312146,96.2825959425,5242554,0.0,1.0
2020-05-06 00:00:00+00:00,112.42,113.85,111.98,112.4,3701441,97.0770352992,98.3118703861,96.6970860416,97.0597648784,3701441,0.0,1.0
2020-05-07 00:00:00+00:00,113.65,114.93,112.62,113.89,3610293,98.1391661782,99.2444731092,97.2497395071,98.3464112277,3610293,0.0,1.0
2020-05-08 00:00:00+00:00,115.0,115.54,112.75,113.96,4331296,99.304919582,99.7712209435,97.3619972423,98.4068577005,4331296,0.0,1.0
2020-05-11 00:00:00+00:00,114.88,115.77,113.41,113.41,2723621,99.2012970572,99.9698307826,97.9319211286,97.9319211286,2723621,0.0,1.0
2020-05-12 00:00:00+00:00,111.69,115.87,111.34,115.14,3547084,96.4466649401,100.0561828866,96.1444325761,99.4258125275,3547084,0.0,1.0
2020-05-13 00:00:00+00:00,109.07,112.92,107.38,112.92,4653232,94.1842398157,97.5087958191,92.7248892583,97.5087958191,4653232,0.0,1.0
2020-05-14 00:00:00+00:00,110.35,110.44,106.42,109.0,4396124,95.2895467467,95.3672636403,91.8959090601,94.1237933429,4396124,0.0,1.0
2020-05-15 00:00:00+00:00,108.24,108.37,105.45,106.54,7237711,93.4675173526,93.5797750878,91.0582936514,91.9995315849,7237711,0.0,1.0
2020-05-18 00:00:00+00:00,114.42,115.15,110.26,111.18,6527364,98.8040773788,99.4344477379,95.2118298531,96.0062692098,6527364,0.0,1.0
2020-05-19 00:00:00+00:00,112.68,115.34,112.53,114.02,4595070,97.3015507695,99.5985167355,97.1720226135,98.4586689629,4595070,0.0,1.0
2020-05-20 00:00:00+00:00,117.48,118.83,114.64,115.14,4961617,101.4464517608,102.6122051645,98.9940520076,99.4258125275,4961617,0.0,1.0
2020-05-21 00:00:00+00:00,113.46,117.33,113.38,116.44,4361476,97.9750971806,101.3169236048,97.9060154974,100.5483898793,4361476,0.0,1.0
2020-05-22 00:00:00+00:00,113.43,113.87,112.32,113.53,3061595,97.9491915494,98.3291408069,96.9906831952,98.0355436534,3061595,0.0,1.0
2020-05-26 00:00:00+00:00,115.73,117.61,115.51,115.81,4822042,99.935289941,101.5587094959,99.7453153123,100.0043716242,4822042,0.0,1.0
2020-05-27 00:00:00+00:00,117.82,117.97,115.54,116.43,4079439,101.7400489143,101.8695770703,99.7712209435,100.5397546689,4079439,0.0,1.0
2020-05-28 00:00:00+00:00,115.87,118.69,115.51,117.76,3798358,100.0561828866,102.491312219,99.7453153123,101.6882376519,3798358,0.0,1.0
2020-05-29 00:00:00+00:00,118.74,119.26,115.66,116.81,5953578,102.534488271,102.9835192117,99.8748434682,100.8678926641,5953578,0.0,1.0
2020-06-01 00:00:00+00:00,117.86,118.4,116.83,117.77,2842695,101.7745897559,102.2408911174,100.8851630849,101.6968728623,2842695,0.0,1.0
2020-06-02 00:00:00+00:00,122.67,122.93,117.84,118.6,7277681,105.9281259575,106.1526414279,101.7573193351,102.4135953254,7277681,0.0,1.0
2020-06-03 00:00:00+00:00,127.21,128.47,125.64,126.67,7650633,109.8485114784,110.9365479886,108.4927834459,109.3822101169,7650633,0.0,1.0
2020-06-04 00:00:00+00:00,128.58,129.0,126.29,126.38,5052550,111.031535303,111.3942141398,109.0540721218,109.1317890154,5052550,0.0,1.0
2020-06-05 00:00:00+00:00,131.44,135.68,130.55,130.96,7788781,113.501205477,117.1625346859,112.7326717515,113.0867153778,7788781,0.0,1.0
2020-06-08 00:00:00+00:00,132.86,133.29,129.63,130.66,5602583,114.7274053535,115.0987194007,111.9382323949,112.8276590659,5602583,0.0,1.0
2020-06-09 00:00:00+00:00,132.12,132.91,130.15,131.35,4449968,114.0883997841,114.7705814055,112.3872633356,113.4234885834,4449968,0.0,1.0
2020-06-10 00:00:00+00:00,131.4,132.79,130.99,132.45,4005725,113.4666646354,114.6669588808,113.112621009,114.3733617272,4005725,0.0,1.0
2020-06-11 00:00:00+00:00,124.61,129.22,124.33,129.05,6014011,107.6033567748,111.5841887685,107.3615708837,111.4373901917,6014011,0.0,1.0
2020-06-12 00:00:00+00:00,123.97,127.74,122.4,127.27,5950875,107.0507033093,110.3061776296,105.6949752768,109.9003227408,5950875,0.0,1.0
2020-06-15 00:00:00+00:00,124.23,124.53,120.8,121.57,5152867,107.2752187797,107.5342750917,104.313341613,104.9782528137,5152867,0.0,1.0
2020-06-16 00:00:00+00:00,126.11,129.13,124.48,128.27,3529595,108.8986383346,111.5064718749,107.4910990397,110.7638437807,3529595,0.0,1.0
2020-06-17 00:00:00+00:00,126.22,127.87,125.79,127.06,2934184,108.993625649,110.4184353647,108.6223116019,109.7189833225,2934184,0.0,1.0
2020-06-18 00:00:00+00:00,125.98,126.63,125.09,125.73,3062581,108.7863805994,109.3476692753,108.017846874,108.5705003395,3062581,0.0,1.0
2020-06-19 00:00:00+00:00,124.89,128.24,123.97,128.06,10376887,107.845142666,110.7379381495,107.0507033093,110.5825043623,10376887,0.0,1.0
2020-06-22 00:00:00+00:00,125.23,125.46,123.11,124.77,3677664,108.1387398195,108.3373496587,106.3080752151,107.7415201412,3677664,0.0,1.0
2020-06-23 00:00:00+00:00,126.62,128.1,126.0,126.63,4679048,109.3390340649,110.6170452039,108.8036510202,109.3476692753,4679048,0.0,1.0
2020-06-24 00:00:00+00:00,123.99,126.8,123.13,125.29,4747121,107.0679737301,109.4944678521,106.3253456359,108.1905510819,4747121,0.0,1.0
2020-06-25 00:00:00+00:00,125.06,125.34,122.35,124.0,2617173,107.9919412428,108.2337271339,105.6517992248,107.0766089405,2617173,0.0,1.0
2020-06-26 00:00:00+00:00,123.37,124.89,122.4,124.63,9870946,106.5325906854,107.845142666,105.6949752768,107.6206271956,9870946,0.0,1.0
2020-06-29 00:00:00+00:00,124.77,124.95,122.42,123.85,3540060,107.7415201412,107.8969539284,105.7122456976,106.9470807846,3540060,0.0,1.0
2020-06-30 00:00:00+00:00,126.97,127.7,124.35,124.4,5572367,109.6412664289,110.271636788,107.3788413045,107.4220173565,5572367,0.0,1.0
2020-07-01 00:00:00+00:00,124.8,126.86,124.67,126.6,4023810,107.7674257724,109.5462791145,107.6551680372,109.3217636441,4023810,0.0,1.0
2020-07-02 00:00:00+00:00,125.81,127.17,125.02,126.39,4799661,108.6395820227,109.8139706368,107.9574004012,109.1404242258,4799661,0.0,1.0
2020-07-06 00:00:00+00:00,129.53,130.53,126.2,127.51,4957024,111.8518802909,112.7154013307,108.9763552282,110.1075677904,4957024,0.0,1.0
2020-07-07 00:00:00+00:00,128.6,129.47,128.25,128.73,3778525,111.0488057238,111.8000690285,110.7465733599,111.161063459,3778525,0.0,1.0
2020-07-08 00:00:00+00:00,129.26,129.74,127.69,129.67,3584252,111.6187296101,112.0332197092,110.2630015776,111.9727732364,3584252,0.0,1.0
2020-07-09 00:00:00+00:00,130.43,131.99,126.9,128.79,4977445,112.6290492267,113.9761420489,109.5808199561,111.2128747214,4977445,0.0,1.0
2020-07-10 00:00:00+00:00,130.53,131.24,128.96,130.22,2659255,112.7154013307,113.328501269,111.3596732982,112.4477098084,2659255,0.0,1.0
2020-07-13 00:00:00+00:00,128.82,133.59,128.49,132.0,4861922,111.2387803526,115.3577757126,110.9538184094,113.9847772593,4861922,0.0,1.0
2020-07-14 00:00:00+00:00,131.89,132.23,126.71,127.79,4247456,113.8897899449,114.1833870984,109.4167509585,110.3493536815,4247456,0.0,1.0
2020-07-15 00:00:00+00:00,132.15,132.45,130.09,131.43,3627719,114.1143054153,114.3733617272,112.3354520732,113.4925702666,3627719,0.0,1.0
2020-07-16 00:00:00+00:00,132.18,132.69,130.51,130.85,3337688,114.1402110465,114.5806067768,112.6981309099,112.9917280635,3337688,0.0,1.0
2020-07-17 00:00:00+00:00,133.89,135.0,132.25,133.51,4666239,115.6168320246,116.5753403788,114.2006575192,115.2886940294,4666239,0.0,1.0
2020-07-20 00:00:00+00:00,136.58,137.0,133.19,134.2,4581782,117.9397036218,118.3023824585,115.0123672967,115.8845235469,4581782,0.0,1.0
2020-07-21 00:00:00+00:00,135.48,137.65,135.26,137.09,6993296,116.9898304779,118.8636711344,116.7998558492,118.3800993521,6993296,0.0,1.0
2020-07-22 00:00:00+00:00,132.53,135.18,130.49,134.6,10911866,114.4424434104,116.730774166,112.6808604891,116.2299319629,10911866,0.0,1.0
2020-07-23 00:00:00+00:00,129.04,133.15,128.32,133.0,7793548,111.4287549813,114.9778264551,110.8070198327,114.8482982991,7793548,0.0,1.0
2020-07-24 00:00:00+00:00,129.63,131.97,128.11,129.75,5077126,111.9382323949,113.9588716281,110.6256804143,112.0418549196,5077126,0.0,1.0
2020-07-27 00:00:00+00:00,132.12,132.33,130.04,130.35,3874495,114.0883997841,114.2697392024,112.2922760212,112.5599675435,3874495,0.0,1.0
2020-07-28 00:00:00+00:00,130.13,131.81,129.72,130.9,3545276,112.3699929148,113.8207082617,112.0159492884,113.0349041155,3545276,0.0,1.0
2020-07-29 00:00:00+00:00,131.64,132.3,130.59,130.93,2818329,113.6739096849,114.2438335712,112.7672125931,113.0608097466,2818329,0.0,1.0
2020-07-30 00:00:00+00:00,128.89,129.87,127.74,128.45,4146867,112.0763957612,112.9285554931,111.0764124024,111.6937934326,4146867,0.9,1.0
2020-07-31 00:00:00+00:00,127.55,128.6,125.43,128.35,8044132,110.9111977605,111.8242260446,109.0677501771,111.6068383579,8044132,0.0,1.0
2020-08-03 00:00:00+00:00,129.32,129.5,127.68,128.15,4311843,112.4503025824,112.6068217168,111.0242393575,111.4329282086,4311843,0.0,1.0
2020-08-04 00:00:00+00:00,132.23,132.33,128.71,129.04,5361540,114.9806952557,115.0676503304,111.9198766268,112.2068283733,5361540,0.0,1.0
2020-08-05 00:00:00+00:00,132.7,132.79,130.48,130.5,4370266,115.3893841067,115.4676436739,113.4589814487,113.4763724637,4370266,0.0,1.0
2020-08-06 00:00:00+00:00,133.74,133.82,132.03,132.59,2961770,116.2937168834,116.3632809432,114.8067851063,115.2937335246,2961770,0.0,1.0
2020-08-07 00:00:00+00:00,133.56,134.11,132.47,133.74,2856748,116.137197749,116.6154506598,115.1893874349,116.2937168834,2856748,0.0,1.0
2020-08-10 00:00:00+00:00,135.41,135.81,132.47,133.22,5526700,117.7458666307,118.0936869294,115.1893874349,115.8415504951,5526700,0.0,1.0
2020-08-11 00:00:00+00:00,136.04,138.83,135.65,136.81,5383829,118.2936836012,120.7197301849,117.9545588099,118.9632376763,5383829,0.0,1.0
2020-08-12 00:00:00+00:00,138.64,139.1399,136.65,137.47,3073749,120.554515543,120.9892039613,118.8241095568,119.5371411692,3073749,0.0,1.0
2020-08-13 00:00:00+00:00,137.15,138.6,136.95,138.11,2945103,119.2588849302,120.5197335131,119.0849747808,120.0936536472,2945103,0.0,1.0
2020-08-14 00:00:00+00:00,137.35,138.31,137.0,137.73,2062933,119.4327950796,120.2675637965,119.1284523182,119.7632243634,2062933,0.0,1.0
2020-08-17 00:00:00+00:00,138.28,139.24,137.63,137.86,2380365,120.2414772741,121.0762459911,119.6762692887,119.8762659605,2380365,0.0,1.0
2020-08-18 00:00:00+00:00,139.31,139.455,138.2,138.96,2760749,121.1371145434,121.2631994017,120.1719132144,120.832771782,2760749,0.0,1.0
2020-08-19 00:00:00+00:00,138.48,140.88,138.03,139.67,3803285,120.4153874235,122.5023092159,120.0240895874,121.4501528122,3803285,0.0,1.0
2020-08-20 00:00:00+00:00,138.57,139.13,136.62,137.31,2761194,120.4936469907,120.980595409,118.7980230344,119.3980130497,2761194,0.0,1.0
2020-08-21 00:00:00+00:00,140.33,140.49,137.19,138.12,4382515,122.0240563052,122.1631844247,119.2936669601,120.1023491546,4382515,0.0,1.0
2020-08-24 00:00:00+00:00,141.02,141.81,139.9196,140.86,2841274,122.6240463205,123.3109914105,121.6671926787,122.484918201,2841274,0.0,1.0
2020-08-25 00:00:00+00:00,141.66,142.215,140.98,141.58,2840696,123.1805587985,123.663159463,122.5892642906,123.1109947387,2840696,0.0,1.0
2020-08-26 00:00:00+00:00,142.45,142.69,141.12,141.32,2974138,123.8675038885,124.0761960677,122.7110013952,122.8849115445,2974138,0.0,1.0
2020-08-27 00:00:00+00:00,141.49,143.23,140.52,143.06,2801034,123.0327351715,124.545753471,122.1892709471,124.3979298441,2801034,0.0,1.0
2020-08-28 00:00:00+00:00,143.49,143.59,141.1,141.51,2884765,124.7718366652,124.8587917399,122.6936103802,123.0501261865,2884765,0.0,1.0
2020-08-31 00:00:00+00:00,142.15,143.27,141.82,142.65,4344554,123.6066386644,124.5805355009,123.319686918,124.0414140379,4344554,0.0,1.0
2020-09-01 00:00:00+00:00,144.96,145.06,142.04,143.0,3564400,126.0500762631,126.1370313378,123.5109880823,124.3457567993,3564400,0.0,1.0
2020-09-02 00:00:00+00:00,147.64,148.37,145.49,146.45,4579461,128.3804722646,129.0152443098,126.5109381589,127.3457068759,4579461,0.0,1.0
2020-09-03 00:00:00+00:00,141.67,147.44,140.56,147.0,5866361,123.1892543059,128.2065621153,122.2240529769,127.8239597866,5866361,0.0,1.0
2020-09-04 00:00:00+00:00,140.47,142.52,137.71,140.85,5251718,122.1457934097,123.9283724408,119.7458333484,122.4762226935,5251718,0.0,1.0
2020-09-08 00:00:00+00:00,136.04,138.71,135.75,136.2,5893677,118.2936836012,120.6153840953,118.0415138846,118.4328117207,5893677,0.0,1.0
2020-09-09 00:00:00+00:00,139.68,140.85,137.19,138.21,5418553,121.4588483197,122.4762226935,119.2936669601,120.1806087219,5418553,0.0,1.0
2020-09-10 00:00:00+00:00,137.19,141.25,136.22,139.42,3985960,119.2936669601,122.8240429923,118.4502027356,121.2327651255,3985960,0.0,1.0
