date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-07-03 00:00:00+00:00,162.75,163.4,160.34,163.17,6165856,4.0441948711,4.0603468015,3.9843084832,4.0546315031,246634240,0.0,1.0
2019-07-05 00:00:00+00:00,160.23,160.58,157.68,160.4,9913847,3.9815750796,3.9902722729,3.9182098143,3.9857994306,396553880,0.0,1.0
2019-07-08 00:00:00+00:00,157.21,158.59,156.0,157.83,8244669,3.9065307262,3.9408225168,3.8764632866,3.9219371829,329786760,0.0,1.0
2019-07-09 00:00:00+00:00,157.31,158.44,155.0,155.51,8571512,3.9090156386,3.9370951483,3.851614163,3.864287216,342860480,0.0,1.0
2019-07-10 00:00:00+00:00,160.06,162.37,158.5,159.06,11301899,3.9773507286,4.0347522042,3.9385860957,3.9525016049,452075960,0.0,1.0
2019-07-11 00:00:00+00:00,166.28,167.92,161.5,163.0,17063964,4.1319122776,4.1726648403,4.0131334666,4.050407152,682558560,0.0,1.0
2019-07-12 00:00:00+00:00,167.61,170.47,167.4,167.4,12659816,4.164961612,4.2360301056,4.159743296,4.159743296,506392640,0.0,1.0
2019-07-15 00:00:00+00:00,167.27,169.11,166.13,168.46,7245993,4.15651291,4.2022352974,4.128184909,4.1860833671,289839720,0.0,1.0
2019-07-16 00:00:00+00:00,167.08,168.17,164.84,166.67,8536098,4.1517915765,4.1788771212,4.0961295395,4.1416034358,341443920,0.0,1.0
2019-07-17 00:00:00+00:00,169.71,169.99,165.97,167.15,8705107,4.2171447716,4.2241025262,4.1242090492,4.1535310151,348204280,0.0,1.0
2019-07-18 00:00:00+00:00,170.18,172.71,167.85,170.13,11079474,4.2288238597,4.2916921425,4.1709254017,4.2275814035,443178960,0.0,1.0
2019-07-19 00:00:00+00:00,168.44,171.98,168.2,171.72,8622395,4.1855863846,4.2735522823,4.1796225949,4.2670915101,344895800,0.0,1.0
2019-07-22 00:00:00+00:00,171.32,171.84,169.0,169.3,7898498,4.2571518607,4.270073405,4.1995018938,4.2069566309,315939920,0.0,1.0
2019-07-23 00:00:00+00:00,175.66,175.74,172.27,172.9,10704414,4.3649970572,4.3669849871,4.2807585281,4.296413476,428176560,0.0,1.0
2019-07-24 00:00:00+00:00,178.66,178.89,174.34,177.4,9155937,4.4395444281,4.4452597266,4.332196214,4.4082345323,366237480,0.0,1.0
2019-07-25 00:00:00+00:00,173.38,177.5,172.44,176.99,9817453,4.3083410553,4.4107194447,4.2849828791,4.3980463917,392698120,0.0,1.0
2019-07-26 00:00:00+00:00,175.07,176.95,174.47,174.47,6853997,4.3503360743,4.3970524267,4.3354266001,4.3354266001,274159880,0.0,1.0
2019-07-29 00:00:00+00:00,174.82,175.47,171.27,174.78,6204049,4.3441237934,4.3602757237,4.2559094045,4.3431298284,248161960,0.0,1.0
2019-07-30 00:00:00+00:00,175.45,175.94,172.37,172.95,4944261,4.3597787413,4.3719548118,4.2832434405,4.2976559322,197770440,0.0,1.0
2019-07-31 00:00:00+00:00,168.72,174.22,167.02,174.18,8985391,4.1925441392,4.3292143192,4.150300629,4.3282203543,359415640,0.0,1.0
2019-08-01 00:00:00+00:00,164.92,172.78,162.82,169.14,10530314,4.0981174694,4.2934315812,4.0459343098,4.2029807711,421212560,0.0,1.0
2019-08-02 00:00:00+00:00,161.19,163.98,159.28,161.19,10708732,4.0054302383,4.0747592932,3.9579684121,4.0054302383,428349280,0.0,1.0
2019-08-05 00:00:00+00:00,150.79,153.85,148.9,153.8,14728936,3.7469993525,3.8230376708,3.7000345088,3.8217952146,589157440,0.0,1.0
2019-08-06 00:00:00+00:00,152.35,155.63,150.43,153.8,9031767,3.7857639854,3.8672691109,3.738053668,3.8217952146,361270680,0.0,1.0
2019-08-07 00:00:00+00:00,153.89,154.37,149.2,149.9,9314045,3.8240316358,3.8359592151,3.7074892459,3.7248836325,372561800,0.0,1.0
2019-08-08 00:00:00+00:00,158.26,158.31,153.9,156.21,7732472,3.932622306,3.9338647622,3.824280127,3.8816816026,309298880,0.0,1.0
2019-08-09 00:00:00+00:00,154.18,156.75,152.15,156.61,8545418,3.8312378816,3.8951001293,3.7807941606,3.891621252,341816720,0.0,1.0
2019-08-12 00:00:00+00:00,151.45,154.18,150.57,152.08,6980012,3.7633997741,3.8312378816,3.7415325453,3.779054722,279200480,0.0,1.0
2019-08-13 00:00:00+00:00,156.05,157.9,149.82,151.39,9012811,3.8777057428,3.9236766215,3.7228957026,3.7619088267,360512440,0.0,1.0
2019-08-14 00:00:00+00:00,150.07,152.95,148.31,152.5,10497033,3.7291079835,3.8006734595,3.6853735259,3.7894913539,419881320,0.0,1.0
2019-08-15 00:00:00+00:00,148.77,151.63,147.39,150.83,13861551,3.6968041228,3.7678726163,3.6625123321,3.7479933174,554462040,0.0,1.0
2019-08-16 00:00:00+00:00,159.56,161.54,156.88,159.35,25384628,3.9649261667,4.0141274315,3.8983305154,3.9597078508,1015385120,0.0,1.0
2019-08-19 00:00:00+00:00,170.78,171.42,163.47,164.12,20408061,4.2437333339,4.259636773,4.0620862401,4.0782381705,816322440,0.0,1.0
2019-08-20 00:00:00+00:00,167.87,170.58,167.02,170.56,11588040,4.1714223841,4.2387635092,4.150300629,4.2382665267,463521600,0.0,1.0
2019-08-21 00:00:00+00:00,171.23,173.45,169.66,170.53,10697773,4.2549154395,4.310080494,4.2159023154,4.237521053,427910920,0.0,1.0
2019-08-22 00:00:00+00:00,171.48,173.33,169.9,171.62,7593918,4.2611277204,4.3070985992,4.2218661051,4.2646065978,303756720,0.0,1.0
2019-08-23 00:00:00+00:00,162.44,170.59,161.64,168.4,14237433,4.0364916428,4.2390120004,4.0166123439,4.1845924197,569497320,0.0,1.0
2019-08-26 00:00:00+00:00,165.45,166.58,163.91,165.61,7964854,4.1112875049,4.1393670146,4.0730198545,4.1152633647,318594160,0.0,1.0
2019-08-27 00:00:00+00:00,161.8,167.1,160.62,166.99,7288739,4.0205882037,4.1522885589,3.9912662378,4.1495551553,291549560,0.0,1.0
2019-08-28 00:00:00+00:00,161.22,163.34,159.0,160.58,6376719,4.0101515718,4.0628839954,3.9549317697,3.9942323495,255068760,0.16,1.0
2019-08-29 00:00:00+00:00,167.0,168.3,164.76,164.9,8959326,4.1539220474,4.1862579675,4.0982047696,4.1016870995,358373040,0.0,1.0
2019-08-30 00:00:00+00:00,167.51,170.86,166.78,168.86,7272712,4.1666076776,4.2499348564,4.1484498148,4.200187287,290908480,0.0,1.0
2019-09-03 00:00:00+00:00,164.17,165.91,163.25,164.58,7412770,4.0835292367,4.1268096221,4.0606453547,4.0937274884,296510800,0.0,1.0
2019-09-04 00:00:00+00:00,168.76,169.06,166.61,166.61,5703009,4.1976999085,4.2051620439,4.1442212714,4.1442212714,228120360,0.0,1.0
2019-09-05 00:00:00+00:00,179.74,179.99,172.8,172.87,17412125,4.4708140647,4.4770325109,4.2981899988,4.2999311637,696485000,0.0,1.0
2019-09-06 00:00:00+00:00,178.65,181.09,177.12,178.8,9424419,4.4437016393,4.504393674,4.4056447487,4.447432707,376976760,0.0,1.0
2019-09-09 00:00:00+00:00,180.5,183.98,179.84,179.9,10438133,4.4897181411,4.5762789119,4.4733014432,4.4747938702,417525320,0.0,1.0
2019-09-10 00:00:00+00:00,183.18,184.25,178.79,179.18,8820305,4.5563798841,4.5829948337,4.4471839692,4.4568847452,352812200,0.0,1.0
2019-09-11 00:00:00+00:00,184.33,186.27,182.6,183.77,9037782,4.5849847365,4.6332398789,4.541953089,4.5710554171,361511280,0.0,1.0
2019-09-12 00:00:00+00:00,184.27,188.4,183.95,186.2,8196025,4.5834923094,4.6862210403,4.5755326983,4.6314987139,327841000,0.0,1.0
2019-09-13 00:00:00+00:00,181.94,183.08,180.18,181.59,8114787,4.5255363911,4.5538925056,4.48175853,4.5168305664,324591480,0.0,1.0
2019-09-16 00:00:00+00:00,180.21,181.6,178.5,178.92,5795796,4.4825047435,4.5170793043,4.4399705716,4.4504175612,231831840,0.0,1.0
2019-09-17 00:00:00+00:00,181.07,181.24,178.61,180.48,5711828,4.5038961984,4.5081247418,4.442706688,4.4892206654,228473120,0.0,1.0
2019-09-18 00:00:00+00:00,179.98,181.42,176.5,180.79,6600942,4.476783773,4.512602023,4.3902230022,4.4969315386,264037680,0.0,1.0
2019-09-19 00:00:00+00:00,176.94,180.96,176.51,180.22,6408569,4.4011674675,4.501160082,4.3904717401,4.4827534813,256342760,0.0,1.0
2019-09-20 00:00:00+00:00,172.69,177.85,172.28,176.9,8931295,4.2954538824,4.4238026116,4.2852556307,4.4001725161,357251800,0.0,1.0
2019-09-23 00:00:00+00:00,174.84,176.67,172.55,172.7,6395647,4.3489325196,4.3944515456,4.2919715526,4.2957026203,255825880,0.0,1.0
2019-09-24 00:00:00+00:00,172.53,177.29,171.1,176.1,8031045,4.2914740769,4.4098732921,4.2559045647,4.3802734883,321241800,0.0,1.0
2019-09-25 00:00:00+00:00,178.23,179.02,170.71,172.51,7827672,4.4332546498,4.4529049397,4.2462037887,4.2909766012,313106880,0.0,1.0
2019-09-26 00:00:00+00:00,177.34,178.19,175.29,177.84,5945648,4.4111169814,4.4322596984,4.3601257227,4.4235538737,237825920,0.0,1.0
2019-09-27 00:00:00+00:00,171.76,177.7,169.32,175.66,9148974,4.2723212627,4.4200715439,4.211629228,4.369329023,365958960,0.0,1.0
2019-09-30 00:00:00+00:00,174.07,174.48,171.54,172.8,4829977,4.3297797053,4.3399779571,4.26684903,4.2981899988,193199080,0.0,1.0
2019-10-01 00:00:00+00:00,174.0,181.0,173.81,175.0,9189150,4.3280385404,4.5021550334,4.3233125213,4.3529123251,367566000,0.0,1.0
2019-10-02 00:00:00+00:00,173.04,173.6,170.13,173.12,7391544,4.3041597071,4.3180890265,4.2317769936,4.3061496099,295661760,0.0,1.0
2019-10-03 00:00:00+00:00,181.31,181.56,172.0,173.22,11568265,4.5098659067,4.5160843529,4.278290971,4.3086369883,462730600,0.0,1.0
2019-10-04 00:00:00+00:00,181.97,183.15,178.78,181.4,6699005,4.5262826046,4.5556336706,4.4469352314,4.5121045473,267960200,0.0,1.0
2019-10-07 00:00:00+00:00,184.33,188.34,184.23,184.58,12207839,4.5849847365,4.6847286132,4.5824973581,4.5912031827,488313560,0.0,1.0
2019-10-08 00:00:00+00:00,177.23,180.64,176.5,180.64,11233566,4.408380865,4.4932004709,4.3902230022,4.4932004709,449342640,0.0,1.0
2019-10-09 00:00:00+00:00,180.71,182.7,179.16,180.32,7697082,4.4949416359,4.5444404674,4.4563872695,4.4852408598,307883280,0.0,1.0
2019-10-10 00:00:00+00:00,183.03,185.08,180.41,180.62,8187889,4.5526488164,4.6036400751,4.4874795004,4.4927029952,327515560,0.0,1.0
2019-10-11 00:00:00+00:00,185.99,189.34,185.65,186.41,11271668,4.6262752191,4.7096023979,4.6178181323,4.6367222087,450866720,0.0,1.0
2019-10-14 00:00:00+00:00,186.53,187.37,184.39,185.64,5258394,4.6397070629,4.6606010421,4.5864771636,4.6175693945,210335760,0.0,1.0
2019-10-15 00:00:00+00:00,196.37,199.29,189.6,190.16,16699633,4.8844651045,4.9570965559,4.716069582,4.7299989014,667985320,0.0,1.0
2019-10-16 00:00:00+00:00,194.21,199.22,193.75,195.0,10818828,4.8307377295,4.9553553909,4.8192957885,4.8503880194,432753120,0.0,1.0
2019-10-17 00:00:00+00:00,194.29,197.81,192.1,196.0,6607924,4.8327276323,4.9202833545,4.7782540438,4.8752618041,264316960,0.0,1.0
2019-10-18 00:00:00+00:00,190.49,195.62,187.5,194.31,7548039,4.7382072504,4.865809766,4.6638346341,4.833225108,301921560,0.0,1.0
2019-10-21 00:00:00+00:00,196.01,196.55,192.2,192.96,6546711,4.875510542,4.8889423857,4.7807414222,4.7996454986,261868440,0.0,1.0
2019-10-22 00:00:00+00:00,195.61,202.53,195.3,198.3,8434228,4.8655610281,5.0376876183,4.8578501548,4.932471509,337369120,0.0,1.0
2019-10-23 00:00:00+00:00,195.09,195.66,191.03,192.31,7144250,4.8526266601,4.8668047173,4.7516390941,4.7834775385,285770000,0.0,1.0
2019-10-24 00:00:00+00:00,196.86,198.21,195.38,196.75,5975933,4.896653259,4.9302328684,4.8598400576,4.8939171427,239037320,0.0,1.0
2019-10-25 00:00:00+00:00,204.54,205.38,199.79,200.1,10577288,5.0876839256,5.1085779048,4.9695334482,4.9772443215,423091520,0.0,1.0
2019-10-28 00:00:00+00:00,206.79,208.9,205.12,206.3,8116718,5.1436499412,5.196133627,5.1021107207,5.1314617867,324668720,0.0,1.0
2019-10-29 00:00:00+00:00,202.92,206.49,202.14,206.23,5280920,5.0473883944,5.1361878058,5.0279868423,5.1297206218,211236800,0.0,1.0
2019-10-30 00:00:00+00:00,203.0,204.23,200.26,204.0,5149038,5.0493782972,5.0799730524,4.981224127,5.0742520819,205961520,0.0,1.0
2019-10-31 00:00:00+00:00,201.02,203.0,197.81,202.16,5243315,5.0001282034,5.0493782972,4.9202833545,5.028484318,209732600,0.0,1.0
2019-11-01 00:00:00+00:00,202.59,203.89,198.59,199.6,7090956,5.0391800454,5.0715159655,4.9396849066,4.9648074291,283638240,0.0,1.0
2019-11-04 00:00:00+00:00,210.5,211.0,204.92,205.85,9417905,5.2359316825,5.2483685749,5.0971359638,5.1202685836,376716200,0.0,1.0
2019-11-05 00:00:00+00:00,209.61,211.54,207.68,210.49,7521712,5.2137940141,5.2618004186,5.1657876096,5.2356829447,300868480,0.0,1.0
2019-11-06 00:00:00+00:00,207.63,209.67,204.11,208.64,6725335,5.1645439204,5.2152864412,5.0769881982,5.1896664429,269013400,0.0,1.0
2019-11-07 00:00:00+00:00,208.34,211.7,206.54,211.11,7008498,5.1822043075,5.2657802242,5.137431495,5.2511046912,280339920,0.0,1.0
2019-11-08 00:00:00+00:00,207.78,209.05,206.15,207.66,4735187,5.1682749881,5.1998646947,5.127730719,5.1652901339,189407480,0.0,1.0
2019-11-11 00:00:00+00:00,208.18,209.11,204.28,207.75,6094736,5.178224502,5.2013571218,5.0812167416,5.1675287745,243789440,0.0,1.0
2019-11-12 00:00:00+00:00,209.61,211.86,208.31,209.72,7095971,5.2137940141,5.2697600297,5.181458094,5.2165301304,283838840,0.0,1.0
2019-11-13 00:00:00+00:00,208.57,209.46,205.9,208.35,7559124,5.187925278,5.2100629464,5.1215122728,5.1824530454,302364960,0.0,1.0
2019-11-14 00:00:00+00:00,209.79,209.88,206.52,208.93,13175171,5.2182712954,5.220509936,5.1369340193,5.1968798405,527006840,0.0,1.0
2019-11-15 00:00:00+00:00,204.19,211.78,200.64,209.7,26355409,5.078978101,5.267770127,4.9906761652,5.2160326547,1054216360,0.0,1.0
2019-11-18 00:00:00+00:00,212.28,213.35,203.77,203.89,14382963,5.2802070193,5.306821969,5.0685311114,5.0715159655,575318520,0.0,1.0
2019-11-19 00:00:00+00:00,207.99,211.98,205.65,211.03,10384506,5.1734984829,5.2727448839,5.1152938266,5.2491147884,415380240,0.0,1.0
2019-11-20 00:00:00+00:00,211.18,214.55,206.56,207.07,11825438,5.2528458561,5.3366705106,5.1379289707,5.1506146009,473017520,0.0,1.0
2019-11-21 00:00:00+00:00,210.18,213.24,209.31,211.0,7209730,5.2279720714,5.3040858526,5.2063318787,5.2483685749,288389200,0.0,1.0
2019-11-22 00:00:00+00:00,210.89,212.96,209.94,211.09,5602470,5.2456324586,5.2971211929,5.2220023631,5.2506072155,224098800,0.0,1.0
2019-11-25 00:00:00+00:00,221.21,221.41,215.52,216.04,12683686,5.5023299168,5.5073046738,5.3607980818,5.3737324498,507347440,0.0,1.0
2019-11-26 00:00:00+00:00,217.0,220.69,216.74,220.5,9642023,5.3976112832,5.4893955488,5.3911440991,5.4846695297,385680920,0.0,1.0
2019-11-27 00:00:00+00:00,218.24,220.05,217.18,218.67,5410718,5.4324345818,5.4774891391,5.4060490399,5.4431381506,216428720,0.16,1.0
2019-11-29 00:00:00+00:00,216.74,218.14,215.78,217.0,3538924,5.3950965508,5.4299453797,5.371200211,5.4015684762,141556960,0.0,1.0
2019-12-02 00:00:00+00:00,209.25,217.0,208.64,216.46,9346742,5.2086553163,5.4015684762,5.1934711837,5.388126785,373869680,0.0,1.0
2019-12-03 00:00:00+00:00,207.66,207.82,200.37,201.87,11853653,5.1690770035,5.1730597268,4.9876141731,5.0249522041,474146120,0.0,1.0
2019-12-04 00:00:00+00:00,209.42,211.92,208.27,211.02,6840459,5.2128869598,5.2751170114,5.1842611361,5.2527141928,273618360,0.0,1.0
2019-12-05 00:00:00+00:00,208.74,210.93,207.51,210.3,4628444,5.1959603858,5.250473911,5.1653432004,5.234791938,185137760,0.0,1.0
2019-12-06 00:00:00+00:00,212.17,213.49,211.12,211.52,5810457,5.2813400166,5.3141974838,5.2552033949,5.2651602031,232418280,0.0,1.0
2019-12-09 00:00:00+00:00,212.17,214.37,210.9,211.25,5378320,5.2813400166,5.3361024619,5.2497271504,5.2584393576,215132800,0.0,1.0
2019-12-10 00:00:00+00:00,213.98,216.06,211.26,213.38,6417228,5.3263945739,5.3781699768,5.2586882778,5.3114593615,256689120,0.0,1.0
2019-12-11 00:00:00+00:00,217.34,217.56,214.3,214.4,5850247,5.4100317632,5.4155080077,5.3343600205,5.3368492226,234009880,0.0,1.0
2019-12-12 00:00:00+00:00,224.07,224.8,215.82,216.18,10152084,5.577555062,5.5957262371,5.3721958918,5.3811570193,406083360,0.0,1.0
2019-12-13 00:00:00+00:00,223.99,228.98,221.82,224.19,11374183,5.5755637004,5.6997748833,5.5215480156,5.5805421045,454967320,0.0,1.0
2019-12-16 00:00:00+00:00,225.15,228.06,224.77,225.9,8032684,5.6044384443,5.6768742243,5.5949794765,5.6231074598,321307360,0.0,1.0
2019-12-17 00:00:00+00:00,228.29,229.2,225.52,225.9,8081598,5.6825993891,5.7052511278,5.6136484919,5.6231074598,323263920,0.0,1.0
2019-12-18 00:00:00+00:00,229.51,231.94,229.35,229.69,8606969,5.7129676542,5.7734552644,5.7089849309,5.717448218,344278760,0.0,1.0
2019-12-19 00:00:00+00:00,235.46,236.0,230.7,230.9,11327674,5.861075177,5.8745168681,5.7425891588,5.7475675629,453106960,0.0,1.0
2019-12-20 00:00:00+00:00,239.37,240.39,237.36,238.13,15084607,5.9584029776,5.9837928387,5.9083700162,5.927536872,603384280,0.0,1.0
2019-12-23 00:00:00+00:00,238.82,241.81,238.39,240.52,8884815,5.9447123663,6.019139508,5.9340087974,5.9870288013,355392600,0.0,1.0
2019-12-24 00:00:00+00:00,238.62,239.31,236.82,238.2,3471597,5.9397339622,5.9569094564,5.894928325,5.9292793135,138863880,0.0,1.0
2019-12-26 00:00:00+00:00,239.19,240.32,238.0,238.76,4580451,5.9539224139,5.9820503972,5.9243009094,5.943218845,183218040,0.0,1.0
2019-12-27 00:00:00+00:00,236.87,240.34,235.81,239.8,6370251,5.8961729261,5.9825482376,5.8697873842,5.9691065465,254810040,0.0,1.0
2019-12-30 00:00:00+00:00,232.32,236.2,231.06,235.99,6456178,5.7829142322,5.8794952722,5.7515502862,5.8742679479,258247120,0.0,1.0
2019-12-31 00:00:00+00:00,235.3,235.68,230.13,230.9,5780283,5.8570924537,5.8665514215,5.728400707,5.7475675629,231211320,0.0,1.0
2020-01-02 00:00:00+00:00,239.91,239.91,236.72,238.75,5941969,5.9718446688,5.9718446688,5.892439123,5.9429699248,237678760,0.0,1.0
2020-01-03 00:00:00+00:00,236.07,237.83,234.1,235.1,5144308,5.8762593096,5.9200692659,5.8272220289,5.8521140495,205772320,0.0,1.0
2020-01-06 00:00:00+00:00,237.06,237.27,231.27,232.32,6572812,5.90090241,5.9061297343,5.7567776105,5.7829142322,262912480,0.0,1.0
2020-01-07 00:00:00+00:00,239.93,241.77,236.39,238.2,7980144,5.9723425092,6.0181438271,5.8842247562,5.9292793135,319205760,0.0,1.0
2020-01-08 00:00:00+00:00,240.38,242.04,238.15,239.76,6931017,5.9835439185,6.0248646727,5.9280347125,5.9681108657,277240680,0.0,1.0
2020-01-09 00:00:00+00:00,243.02,245.93,240.86,243.85,6386053,6.0492588529,6.1216946329,5.9954920884,6.06991923,255442120,0.0,1.0
2020-01-10 00:00:00+00:00,244.32,248.55,243.75,247.33,7911560,6.0816184797,6.186911727,6.067430028,6.1565434618,316462400,0.0,1.0
2020-01-13 00:00:00+00:00,251.98,252.99,246.75,247.66,7739168,6.2722913577,6.2974322986,6.1421060899,6.1647578286,309566720,0.0,1.0
2020-01-14 00:00:00+00:00,247.28,251.28,246.75,250.26,8989483,6.1552988608,6.2548669433,6.1421060899,6.2294770823,359579320,0.0,1.0
2020-01-15 00:00:00+00:00,245.57,248.69,244.53,247.79,6577636,6.1127335055,6.1903966099,6.0868458041,6.1679937913,263105440,0.0,1.0
2020-01-16 00:00:00+00:00,248.93,249.17,246.78,247.72,7104791,6.1963706948,6.2023447798,6.1428528505,6.1662513499,284191640,0.0,1.0
2020-01-17 00:00:00+00:00,249.28,250.0,247.37,249.7,6344764,6.205082902,6.2230051569,6.1575391426,6.2155375507,253790560,0.0,1.0
2020-01-21 00:00:00+00:00,247.94,249.29,246.57,247.81,5321260,6.1717275944,6.2053318223,6.1376255261,6.1684916317,212850400,0.0,1.0
2020-01-22 00:00:00+00:00,250.11,253.59,249.0,249.76,5980967,6.2257432792,6.3123675109,6.1981131363,6.2170310719,239238680,0.0,1.0
2020-01-23 00:00:00+00:00,252.86,253.2,248.15,251.72,6112861,6.2941963359,6.3026596229,6.1769549187,6.2658194324,244514440,0.0,1.0
2020-01-24 00:00:00+00:00,250.48,259.5,248.3,257.5,9337839,6.2349533268,6.4594793529,6.1806887218,6.4096953116,373513560,0.0,1.0
2020-01-27 00:00:00+00:00,240.2,242.25,232.23,238.24,11763354,5.9790633547,6.030091997,5.7806739503,5.9302749943,470534160,0.0,1.0
2020-01-28 00:00:00+00:00,247.97,249.27,240.71,242.85,7774401,6.172474355,6.2048339818,5.9917582853,6.0450272094,310976040,0.0,1.0
2020-01-29 00:00:00+00:00,245.54,248.84,243.94,247.39,6486279,6.1119867449,6.194130413,6.0721595119,6.1580369831,259451160,0.0,1.0
2020-01-30 00:00:00+00:00,245.81,246.35,239.4,241.61,7262590,6.1187075905,6.1321492816,5.9591497382,6.0141611038,290503600,0.0,1.0
2020-01-31 00:00:00+00:00,236.43,244.45,234.75,243.97,9260493,5.885220437,6.0848544424,5.8434018423,6.0729062725,370419720,0.0,1.0
2020-02-03 00:00:00+00:00,240.33,241.11,235.45,235.7,6398205,5.9822993174,6.0017150935,5.8608262568,5.8670492619,255928200,0.0,1.0
2020-02-04 00:00:00+00:00,247.13,247.9,244.02,246.03,6788589,6.1515650577,6.1707319136,6.0741508735,6.124183835,271543560,0.0,1.0
2020-02-05 00:00:00+00:00,250.76,252.4,247.41,251.99,5205502,6.2419230926,6.2827460064,6.1585348235,6.2725402779,208220080,0.0,1.0
2020-02-06 00:00:00+00:00,254.25,254.25,248.88,252.14,5457051,6.3287962446,6.3287962446,6.1951260938,6.276274081,218282040,0.0,1.0
2020-02-07 00:00:00+00:00,251.59,253.53,250.57,252.64,4743803,6.2625834697,6.3108739897,6.2371936087,6.2887200914,189752120,0.0,1.0
2020-02-10 00:00:00+00:00,262.97,263.0,252.3,252.5,13240194,6.5458546644,6.5466014251,6.2802568043,6.2852352085,529607760,0.0,1.0
2020-02-11 00:00:00+00:00,267.89,272.5,264.83,267.32,15963922,6.6683234059,6.783075621,6.5921538228,6.6541349542,638556880,0.0,1.0
2020-02-12 00:00:00+00:00,272.54,272.8,268.45,270.01,9366118,6.7840713018,6.7905432272,6.6822629375,6.7210944897,374644720,0.0,1.0
2020-02-13 00:00:00+00:00,270.78,273.48,269.11,270.21,13200384,6.7402613455,6.8074698012,6.6986916711,6.7260728938,528015360,0.0,1.0
2020-02-14 00:00:00+00:00,289.79,294.97,286.0,287.26,26048093,7.2134586577,7.3423993245,7.1191178995,7.1504818455,1041923720,0.0,1.0
2020-02-18 00:00:00+00:00,296.57,297.31,284.86,285.64,15547025,7.3822265575,7.4006466528,7.090740996,7.1101567721,621881000,0.0,1.0
2020-02-19 00:00:00+00:00,314.7,315.41,301.49,301.49,17358281,7.8335188915,7.8511922261,7.504695299,7.504695299,694331240,0.0,1.0
2020-02-20 00:00:00+00:00,308.7,316.32,296.35,312.77,20251259,7.6841667677,7.8738439649,7.376750313,7.7854772917,810050360,0.0,1.0
2020-02-21 00:00:00+00:00,294.07,305.2,290.66,304.19,19232331,7.319996506,7.5970446955,7.2351147156,7.5719037547,769293240,0.0,1.0
2020-02-24 00:00:00+00:00,273.28,281.87,268.0,270.19,21422873,6.8024913971,7.0163138543,6.6710615282,6.7255750534,856914920,0.0,1.0
2020-02-25 00:00:00+00:00,262.05,278.79,257.96,276.3,26387442,6.5229540055,6.9396464308,6.4211456411,6.8776652994,1055497680,0.0,1.0
2020-02-26 00:00:00+00:00,267.65,275.45,262.0,262.06,18741536,6.662349321,6.8565070819,6.5217094044,6.5232029257,749661440,0.0,1.0
2020-02-27 00:00:00+00:00,252.6,267.0,248.89,254.9,22660373,6.2917071338,6.6503792745,6.199299242,6.3489950452,906414920,0.16,1.0
2020-02-28 00:00:00+00:00,270.07,272.46,241.79,242.46,28366882,6.7268461822,6.7863757945,6.0224539505,6.0391421681,1134675280,0.0,1.0
2020-03-02 00:00:00+00:00,276.43,277.59,261.0,276.9,22268639,6.885259711,6.9141527446,6.5009325492,6.8969663712,890745560,0.0,1.0
2020-03-03 00:00:00+00:00,265.89,281.07,262.46,278.67,16319828,6.6227316303,7.0008318452,6.537297919,6.9410531551,652793120,0.0,1.0
2020-03-04 00:00:00+00:00,284.51,284.89,267.2,270.2,14935184,7.0865146344,7.0959795937,6.655360832,6.7300841946,597407360,0.0,1.0
2020-03-05 00:00:00+00:00,273.29,283.2,271.5,276.5,13508187,6.8070492581,7.0538854327,6.7624643184,6.8870032562,540327480,0.0,1.0
2020-03-06 00:00:00+00:00,266.04,268.39,258.0,266.08,12885307,6.6264677984,6.6850010992,6.4262091866,6.6274641099,515412280,0.0,1.0
2020-03-09 00:00:00+00:00,245.44,259.4,238.18,239.9,15353960,6.113367375,6.4610800891,5.9325368374,5.975378232,614158400,0.0,1.0
2020-03-10 00:00:00+00:00,261.08,261.08,245.99,256.54,14516218,6.5029251722,6.5029251722,6.1270666582,6.3898438168,580648720,0.0,1.0
2020-03-11 00:00:00+00:00,246.47,256.6,242.57,255.46,12551693,6.1390223962,6.391338284,6.0418820248,6.3629434062,502067720,0.0,1.0
2020-03-12 00:00:00+00:00,216.31,236.12,215.8,225.46,20413535,5.3878035238,5.8812267951,5.3751005522,5.6157097799,816541400,0.0,1.0
2020-03-13 00:00:00+00:00,240.84,241.02,219.61,230.5,15870943,5.9987915523,6.0032749541,5.4699992227,5.7412450291,634837720,0.0,1.0
2020-03-16 00:00:00+00:00,196.4,226.1,194.0,212.41,18174303,4.8918894738,5.6316507639,4.8321107837,5.2906631524,726972120,0.0,1.0
2020-03-17 00:00:00+00:00,217.27,220.86,191.0,200.91,20840799,5.4117149999,5.5011339572,4.7573874211,5.0042235956,833631960,0.0,1.0
2020-03-18 00:00:00+00:00,202.82,209.94,180.68,200.1,21727385,5.0517974698,5.2291409172,4.5003390536,4.9840482877,869095400,0.0,1.0
2020-03-19 00:00:00+00:00,212.97,216.73,193.39,201.96,19137847,5.3046115134,5.3982647946,4.8169170333,5.0303767726,765513880,0.0,1.0
2020-03-20 00:00:00+00:00,205.75,230.32,205.13,219.0,20115854,5.1247772874,5.7367616273,5.1093344591,5.4548054723,804634160,0.0,1.0
2020-03-23 00:00:00+00:00,212.69,216.48,198.52,205.71,16096866,5.2976373329,5.3920378477,4.9446939834,5.1237809759,643874640,0.0,1.0
