date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-05-20 00:00:00+00:00,126.22,127.59,125.76,126.52,23706934,119.4417473613,120.7381757711,119.006450231,119.7256367941,23706934,0.0,1.0
2019-05-21 00:00:00+00:00,126.9,127.53,126.58,127.43,15293260,120.0852300756,120.6813978845,119.7824146806,120.5867680736,15293260,0.0,1.0
2019-05-22 00:00:00+00:00,127.67,128.24,126.52,126.62,15396485,120.8138796198,121.3532695421,119.7256367941,119.820266605,15396485,0.0,1.0
2019-05-23 00:00:00+00:00,126.18,126.29,124.74,126.2,23603810,119.4038954369,119.5079882289,118.0412261594,119.4228213991,23603810,0.0,1.0
2019-05-24 00:00:00+00:00,126.24,127.42,125.97,126.91,14123358,119.4606733234,120.5773050925,119.2051728339,120.0946930567,14123358,0.0,1.0
2019-05-28 00:00:00+00:00,126.16,128.0,126.05,126.98,23128359,119.3849694747,121.1261579959,119.2808766827,120.1609339244,23128359,0.0,1.0
2019-05-29 00:00:00+00:00,124.94,125.39,124.04,125.38,22763140,118.2304857813,118.6563199305,117.3788174829,118.6468569494,22763140,0.0,1.0
2019-05-30 00:00:00+00:00,125.73,125.76,124.78,125.26,16829613,118.9780612877,119.006450231,118.0790780838,118.5333011763,16829613,0.0,1.0
2019-05-31 00:00:00+00:00,123.68,124.62,123.32,124.23,26646769,117.0381501635,117.9276703863,116.6974828442,117.5586141237,26646769,0.0,1.0
2019-06-03 00:00:00+00:00,119.84,124.37,119.01,123.85,37983637,113.4043654237,117.691095859,112.6189379929,117.1990208421,37983637,0.0,1.0
2019-06-04 00:00:00+00:00,123.16,123.28,120.65,121.28,29382642,116.5460751467,116.6596309198,114.1708668922,114.7670347011,29382642,0.0,1.0
2019-06-05 00:00:00+00:00,125.83,125.87,124.21,124.95,24926140,119.0726910986,119.110543023,117.5396881615,118.2399487624,24926140,0.0,1.0
2019-06-06 00:00:00+00:00,127.82,127.97,125.6,126.44,21458961,120.9558243362,121.0977690526,118.8550425335,119.6499329453,21458961,0.0,1.0
2019-06-07 00:00:00+00:00,131.4,132.25,128.26,129.19,33885588,124.3435715677,125.1479249606,121.3721955043,122.252252746,33885588,0.0,1.0
2019-06-10 00:00:00+00:00,132.6,134.08,132.0,132.4,26477098,125.4791292989,126.8796505007,124.9113504333,125.289869677,26477098,0.0,1.0
2019-06-11 00:00:00+00:00,132.1,134.24,131.28,133.88,23913731,125.0059802442,127.0310581982,124.2300157945,126.6903908788,23913731,0.0,1.0
2019-06-12 00:00:00+00:00,131.49,131.97,130.71,131.4,17092464,124.4287383975,124.88296149,123.6906258722,124.3435715677,17092464,0.0,1.0
2019-06-13 00:00:00+00:00,132.32,133.0,131.56,131.98,17200848,125.2141658283,125.8576485426,124.4949792651,124.8924244711,17200848,0.0,1.0
2019-06-14 00:00:00+00:00,132.45,133.79,131.64,132.26,17821703,125.3371845825,126.605224049,124.5706831139,125.1573879417,17821703,0.0,1.0
2019-06-17 00:00:00+00:00,132.85,133.73,132.53,132.63,14517785,125.7157038262,126.5484461624,125.4128884312,125.5075182421,14517785,0.0,1.0
2019-06-18 00:00:00+00:00,135.16,135.24,133.57,134.19,25934458,127.9016524588,127.9773563075,126.3970384649,126.9837432927,25934458,0.0,1.0
2019-06-19 00:00:00+00:00,135.69,135.93,133.81,135.0,23744441,128.4031904567,128.630302003,126.6241500112,127.7502447613,23744441,0.0,1.0
2019-06-20 00:00:00+00:00,136.95,137.66,135.72,137.45,33042592,129.5955260745,130.2673977321,128.4315794,130.0686751292,33042592,0.0,1.0
2019-06-21 00:00:00+00:00,136.97,137.73,136.46,136.58,36727892,129.6144520367,130.3336385998,129.1318400009,129.2453957741,36727892,0.0,1.0
2019-06-24 00:00:00+00:00,137.78,138.4,137.0,137.0,20628841,130.3809535053,130.9676583331,129.64284098,129.64284098,20628841,0.0,1.0
2019-06-25 00:00:00+00:00,133.43,137.59,132.73,137.25,33327420,126.2645567296,130.2011568645,125.6021480531,129.8794155073,33327420,0.0,1.0
2019-06-26 00:00:00+00:00,133.93,135.74,133.6,134.35,23657745,126.7377057843,128.4505053622,126.4254274082,127.1351509902,23657745,0.0,1.0
2019-06-27 00:00:00+00:00,134.15,134.71,133.51,134.14,16557482,126.9458913683,127.4758183096,126.3402605784,126.9364283873,16557482,0.0,1.0
2019-06-28 00:00:00+00:00,133.96,134.6,133.16,134.57,30042969,126.7660947276,127.3717255176,126.0090562401,127.3433365743,30042969,0.0,1.0
2019-07-01 00:00:00+00:00,135.68,136.7,134.97,136.63,22654160,128.3937274756,129.3589515472,127.721855818,129.2927106795,22654160,0.0,1.0
2019-07-02 00:00:00+00:00,136.58,136.59,135.34,136.12,15237843,129.2453957741,129.2548587551,128.0719861185,128.8100986438,15237843,0.0,1.0
2019-07-03 00:00:00+00:00,137.46,137.74,136.29,136.8,13629296,130.0781381103,130.3431015809,128.9709693223,129.4535813581,13629296,0.0,1.0
2019-07-05 00:00:00+00:00,137.06,137.33,135.72,135.94,18141140,129.6996188665,129.9551193561,128.4315794,128.6397649841,18141140,0.0,1.0
2019-07-08 00:00:00+00:00,136.96,137.1,135.37,136.4,16779748,129.6049890556,129.7374707909,128.1003750617,129.0750621144,16779748,0.0,1.0
2019-07-09 00:00:00+00:00,136.46,136.97,135.8,136.0,19953097,129.1318400009,129.6144520367,128.5072832488,128.6965428706,19953097,0.0,1.0
2019-07-10 00:00:00+00:00,137.85,138.58,137.02,137.13,24204362,130.4471943729,131.1379919927,129.6617669422,129.7658597342,24204362,0.0,1.0
2019-07-11 00:00:00+00:00,138.4,139.22,137.87,138.2,22327942,130.9676583331,131.7436227827,130.4661203351,130.7783987112,22327942,0.0,1.0
2019-07-12 00:00:00+00:00,138.9,139.13,138.01,138.85,18936832,131.4408073877,131.6584559529,130.5986020704,131.3934924823,18936832,0.0,1.0
2019-07-15 00:00:00+00:00,138.9,139.54,138.46,139.44,16651457,131.4408073877,132.0464381777,131.0244362196,131.9518083668,16651457,0.0,1.0
2019-07-16 00:00:00+00:00,137.08,139.05,136.52,138.96,22726128,129.7185448287,131.5827521041,129.1886178875,131.4975852743,22726128,0.0,1.0
2019-07-17 00:00:00+00:00,136.27,137.93,136.22,137.7,20210956,128.9520433602,130.5228982217,128.9047284547,130.3052496565,20210956,0.0,1.0
2019-07-18 00:00:00+00:00,136.42,136.62,134.67,135.55,30808707,129.0939880766,129.2832476984,127.4379663852,128.2707087214,30808707,0.0,1.0
2019-07-19 00:00:00+00:00,136.62,140.67,136.45,140.22,48992364,129.2832476984,133.1157550413,129.1223770198,132.6899208921,48992364,0.0,1.0
2019-07-22 00:00:00+00:00,138.43,139.19,137.33,137.41,25080760,130.9960472763,131.7152338394,129.9551193561,130.0308232048,25080760,0.0,1.0
2019-07-23 00:00:00+00:00,139.29,139.99,138.03,139.76,18034589,131.8098636504,132.4722723269,130.6175280326,132.2546237618,18034589,0.0,1.0
2019-07-24 00:00:00+00:00,140.72,140.74,138.85,138.9,20738275,133.1630699467,133.1819959089,131.3934924823,131.4408073877,20738275,0.0,1.0
2019-07-25 00:00:00+00:00,140.19,140.61,139.3215,140.43,18356859,132.6615319488,133.0589771547,131.8396720408,132.888643495,18356859,0.0,1.0
2019-07-26 00:00:00+00:00,141.34,141.68,140.3,140.37,19037600,133.7497747745,134.0715161317,132.7656247408,132.8318656085,19037600,0.0,1.0
2019-07-29 00:00:00+00:00,141.03,141.51,139.37,141.5,16605870,133.4564223606,133.9106454531,131.8855674991,133.901182472,16605870,0.0,1.0
2019-07-30 00:00:00+00:00,140.35,141.22,139.8,140.14,16846528,132.8129396463,133.6362190014,132.2924756861,132.6142170433,16846528,0.0,1.0
2019-07-31 00:00:00+00:00,136.27,140.49,135.08,140.33,38598786,128.9520433602,132.9454213816,127.82594861,132.7940136841,38598786,0.0,1.0
2019-08-01 00:00:00+00:00,138.06,140.94,136.93,137.0,40557502,130.6459169759,133.3712555308,129.5766001123,129.64284098,40557502,0.0,1.0
2019-08-02 00:00:00+00:00,136.9,138.32,135.26,138.09,30791624,129.548211169,130.8919544843,127.9962822697,130.6743059192,30791624,0.0,1.0
2019-08-05 00:00:00+00:00,132.21,133.93,130.78,133.3,42749551,125.1100730362,126.7377057843,123.7568667399,126.1415379754,42749551,0.0,1.0
2019-08-06 00:00:00+00:00,134.69,135.68,133.21,133.8,32696651,127.4568923474,128.3937274756,126.0563711456,126.6146870301,32696651,0.0,1.0
2019-08-07 00:00:00+00:00,135.28,135.65,131.83,133.79,33414539,128.0152082319,128.3653385324,124.7504797547,126.605224049,33414539,0.0,1.0
2019-08-08 00:00:00+00:00,138.89,138.99,135.93,136.6,27496508,131.4313444066,131.5259742176,128.630302003,129.2643217362,27496508,0.0,1.0
2019-08-09 00:00:00+00:00,137.71,139.38,136.46,138.61,23466701,130.3147126376,131.8950304802,129.1318400009,131.166380936,23466701,0.0,1.0
2019-08-12 00:00:00+00:00,135.79,137.86,135.24,137.07,20484348,128.4978202677,130.456657354,127.9773563075,129.7090818476,20484348,0.0,1.0
2019-08-13 00:00:00+00:00,138.6,138.8,135.0,136.05,25496593,131.1569179549,131.3461775768,127.7502447613,128.7438577761,25496593,0.0,1.0
2019-08-14 00:00:00+00:00,133.98,136.92,133.67,136.36,32527251,127.2203178201,130.0119862362,126.9259582252,129.4802398712,32527251,0.46,1.0
2019-08-15 00:00:00+00:00,133.68,134.58,132.25,134.39,28125416,126.935453696,127.7900460682,125.5776013711,127.609632123,28125416,0.0,1.0
2019-08-16 00:00:00+00:00,136.13,136.46,134.72,134.88,25026151,129.2618440427,129.5751945792,127.9229826595,128.0749101923,25026151,0.0,1.0
2019-08-19 00:00:00+00:00,138.41,138.55,136.89,137.85,24370543,131.4268113858,131.5597479771,129.9834998238,130.8950650209,24370543,0.0,1.0
2019-08-20 00:00:00+00:00,137.26,138.71,137.24,138.21,21188998,130.3348322435,131.7116755099,130.3158413019,131.2369019698,21188998,0.0,1.0
2019-08-21 00:00:00+00:00,138.79,139.49,138.0,138.55,14982314,131.7876392764,132.4523222326,131.0374970829,131.5597479771,14982314,0.0,1.0
2019-08-22 00:00:00+00:00,137.78,139.2,136.29,138.66,18709662,130.8285967252,132.1769535793,129.4137715756,131.6641981559,18709662,0.0,1.0
2019-08-23 00:00:00+00:00,133.39,138.35,132.8,137.19,38515386,126.6600850427,131.369838561,126.0998522653,130.2683639479,38515386,0.0,1.0
2019-08-26 00:00:00+00:00,135.45,135.56,133.9,134.99,20325271,128.6161520281,128.7206022069,127.1443540536,128.1793603712,20325271,0.0,1.0
2019-08-27 00:00:00+00:00,135.74,136.72,134.66,136.39,23115635,128.8915206814,129.8220768201,127.8660098347,129.5087262836,23115635,0.0,1.0
2019-08-28 00:00:00+00:00,135.56,135.76,133.55,134.88,17343042,128.7206022069,128.910511623,126.8120125755,128.0749101923,17343042,0.0,1.0
2019-08-29 00:00:00+00:00,138.12,138.44,136.91,137.25,20179716,131.1514427325,131.4552977982,130.0024907654,130.3253367727,20179716,0.0,1.0
2019-08-30 00:00:00+00:00,137.86,139.18,136.27,139.15,23946123,130.9045604917,132.1579626377,129.394780634,132.1294762253,23946123,0.0,1.0
2019-09-03 00:00:00+00:00,136.04,137.2,135.7,136.61,18880773,129.1763848055,130.2778594187,128.8535387982,129.7176266413,18880773,0.0,1.0
2019-09-04 00:00:00+00:00,137.63,137.69,136.48,137.3,18015310,130.6861646632,130.743137488,129.5941855208,130.3728141267,18015310,0.0,1.0
2019-09-05 00:00:00+00:00,140.05,140.38,138.76,139.11,26119520,132.9840685975,133.297419134,131.7591528639,132.0914943421,26119520,0.0,1.0
2019-09-06 00:00:00+00:00,139.1,140.18,138.2,140.03,20824504,132.0819988712,133.107509718,131.227406499,132.9650776559,20824504,0.0,1.0
2019-09-09 00:00:00+00:00,137.52,139.75,136.46,139.59,25773932,130.5817144844,132.6992044735,129.5751945792,132.5472769406,25773932,0.0,1.0
2019-09-10 00:00:00+00:00,136.08,136.89,134.51,136.8,28903378,129.2143666887,129.9834998238,127.7235777726,129.8980405865,28903378,0.0,1.0
2019-09-11 00:00:00+00:00,136.12,136.27,135.09,135.91,24726117,129.2523485719,129.394780634,128.2743150792,129.0529436851,24726117,0.0,1.0
2019-09-12 00:00:00+00:00,137.52,138.42,136.87,137.85,27009981,130.5817144844,131.4363068566,129.9645088822,130.8950650209,27009981,0.0,1.0
2019-09-13 00:00:00+00:00,137.32,138.06,136.57,137.78,23363057,130.3918050683,131.0944699077,129.6796447581,130.8285967252,23363057,0.0,1.0
2019-09-16 00:00:00+00:00,136.33,136.7,135.66,135.83,16731440,129.4517534588,129.8030858785,128.815556915,128.9769799186,16731440,0.0,1.0
2019-09-17 00:00:00+00:00,137.39,137.52,136.43,136.96,17976285,130.4582733639,130.5817144844,129.5467081668,130.0499681194,17976285,0.0,1.0
2019-09-18 00:00:00+00:00,138.52,138.67,136.53,137.36,24473386,131.5312615647,131.6736936267,129.6416628748,130.4297869515,24473386,0.0,1.0
2019-09-19 00:00:00+00:00,141.07,142.37,140.07,140.3,36095413,133.9526066195,135.1870178239,133.0030595392,133.2214553676,36095413,0.0,1.0
2019-09-20 00:00:00+00:00,139.44,141.65,138.25,141.01,40040766,132.4048448786,134.503343926,131.274883853,133.8956337946,40040766,0.0,1.0
2019-09-23 00:00:00+00:00,139.14,139.63,138.44,139.23,17408374,132.1199807545,132.5852588238,131.4552977982,132.2054399917,17408374,0.0,1.0
2019-09-24 00:00:00+00:00,137.38,140.69,136.88,140.36,30016670,130.4487778931,133.5917787289,129.974004353,133.2784281924,30016670,0.0,1.0
2019-09-25 00:00:00+00:00,139.36,139.96,136.03,137.5,22544054,132.3288811121,132.8986093603,129.1668893347,130.5627235428,22544054,0.0,1.0
2019-09-26 00:00:00+00:00,139.54,140.18,138.44,139.44,17813512,132.4997995866,133.107509718,131.4552977982,132.4048448786,17813512,0.0,1.0
2019-09-27 00:00:00+00:00,137.73,140.36,136.65,140.15,22498958,130.7811193712,133.2784281924,129.7556085245,133.0790233056,22498958,0.0,1.0
2019-09-30 00:00:00+00:00,139.03,139.22,137.78,138.05,18430390,132.0155305756,132.1959445209,130.8285967252,131.0849744369,18430390,0.0,1.0
2019-10-01 00:00:00+00:00,137.07,140.25,137.0,139.66,22581929,130.1544182982,133.1739780136,130.0879500026,132.6137452362,22581929,0.0,1.0
2019-10-02 00:00:00+00:00,134.65,136.37,133.58,136.25,32001763,127.8565143639,129.489735342,126.8404989879,129.3757896924,32001763,0.0,1.0
2019-10-03 00:00:00+00:00,136.28,136.75,133.22,134.95,26379798,129.4042761048,129.8505632325,126.498662039,128.141378488,26379798,0.0,1.0
2019-10-04 00:00:00+00:00,138.12,138.25,136.42,136.75,23839548,131.1514427325,131.274883853,129.537212696,129.8505632325,23839548,0.0,1.0
2019-10-07 00:00:00+00:00,137.12,138.18,137.02,137.14,16601284,130.2018956522,131.2084155574,130.1069409442,130.2208865938,16601284,0.0,1.0
2019-10-08 00:00:00+00:00,135.67,137.76,135.62,137.08,26783336,128.8250523858,130.8096057836,128.7775750318,130.163913769,26783336,0.0,1.0
2019-10-09 00:00:00+00:00,138.24,138.7,136.97,137.46,20178482,131.2653883822,131.7021800391,130.0594635902,130.5247416595,20178482,0.0,1.0
2019-10-10 00:00:00+00:00,139.1,139.67,138.25,138.49,18396605,132.0819988712,132.623240707,131.274883853,131.5027751523,18396605,0.0,1.0
2019-10-11 00:00:00+00:00,139.68,141.03,139.5,140.12,25551065,132.6327361778,133.9146247363,132.4618177034,133.0505368932,25551065,0.0,1.0
2019-10-14 00:00:00+00:00,139.55,140.29,139.52,139.69,13591639,132.5092950574,133.2119598968,132.480808645,132.6422316486,13591639,0.0,1.0
2019-10-15 00:00:00+00:00,141.57,141.79,139.81,140.06,19917762,134.4273801596,134.6362805173,132.7561772983,132.9935640683,19917762,0.0,1.0
2019-10-16 00:00:00+00:00,140.41,140.99,139.53,140.79,20841687,133.3259055465,133.876642853,132.4903041158,133.686733437,20841687,0.0,1.0
2019-10-17 00:00:00+00:00,139.69,141.42,139.02,140.95,22102797,132.6422316486,134.2849480976,132.0060351048,133.8386609698,22102797,0.0,1.0
2019-10-18 00:00:00+00:00,137.41,140.0,136.56,139.76,30650850,130.4772643055,132.9365912435,129.6701492873,132.7086999443,30650850,0.0,1.0
2019-10-21 00:00:00+00:00,138.43,138.5,137.01,138.45,20078066,131.4458023274,131.5122706231,130.0974454734,131.464793269,20078066,0.0,1.0
2019-10-22 00:00:00+00:00,136.37,140.01,136.26,138.97,27935270,129.489735342,132.9460867143,129.3852851632,131.9585577508,27935270,0.0,1.0
2019-10-23 00:00:00+00:00,137.24,137.45,135.61,136.88,31380309,130.3158413019,130.5152461887,128.768079561,129.974004353,31380309,0.0,1.0
2019-10-24 00:00:00+00:00,139.94,140.42,138.67,139.39,37278399,132.8796184187,133.3354010173,131.6736936267,132.3573675245,37278399,0.0,1.0
2019-10-25 00:00:00+00:00,140.73,141.14,139.2,139.34,25959724,133.6297606122,134.0190749151,132.1769535793,132.3098901705,25959724,0.0,1.0
2019-10-28 00:00:00+00:00,144.19,145.67,143.51,144.4,34912902,136.91519351,138.3205231889,136.2695014954,137.1145983969,34912902,0.0,1.0
2019-10-29 00:00:00+00:00,142.83,144.5,142.65,144.08,20589469,135.6238094808,137.2095531049,135.4528910064,136.8107433312,20589469,0.0,1.0
2019-10-30 00:00:00+00:00,144.61,145.0,142.79,143.52,18496591,137.3140032838,137.6843266451,135.5858275976,136.2789969662,18496591,0.0,1.0
2019-10-31 00:00:00+00:00,143.37,144.93,142.99,144.9,24605135,136.1365649042,137.6178583495,135.7757370137,137.5893719371,24605135,0.0,1.0
2019-11-01 00:00:00+00:00,143.72,144.42,142.97,144.26,33128366,136.4689063823,137.1335893385,135.7567460721,136.9816618057,33128366,0.0,1.0
2019-11-04 00:00:00+00:00,144.55,145.0,144.16,144.83,16911999,137.2570304589,137.6843266451,136.8867070976,137.5229036414,16911999,0.0,1.0
2019-11-05 00:00:00+00:00,144.46,145.02,143.91,144.97,18250172,137.1715712217,137.7033175867,136.6493203275,137.6558402327,18250172,0.0,1.0
2019-11-06 00:00:00+00:00,144.06,144.52,143.2,144.37,16575798,136.7917523896,137.2285440465,135.9751419005,137.0861119845,16575798,0.0,1.0
2019-11-07 00:00:00+00:00,144.26,144.88,143.77,143.84,17786715,136.9816618057,137.5703809954,136.5163837363,136.5828520319,17786715,0.0,1.0
2019-11-08 00:00:00+00:00,145.96,145.99,143.76,143.98,16752939,138.5958918422,138.6243782546,136.5068882655,136.7157886232,16752939,0.0,1.0
2019-11-11 00:00:00+00:00,146.11,146.42,144.73,145.34,14370178,138.7383239042,139.0326834991,137.4279489334,138.0071726524,14370178,0.0,1.0
2019-11-12 00:00:00+00:00,147.07,147.57,146.06,146.28,18648712,139.6498891013,140.1246626415,138.6908465502,138.8997469079,18648712,0.0,1.0
2019-11-13 00:00:00+00:00,147.31,147.46,146.28,146.74,17444230,139.8777804006,140.0202124626,138.8997469079,139.3365385648,17444230,0.0,1.0
2019-11-14 00:00:00+00:00,148.06,148.41,147.0,147.02,19755100,140.5899407108,140.9222821889,139.5834208057,139.6024117473,19755100,0.0,1.0
2019-11-15 00:00:00+00:00,149.97,149.99,148.27,148.93,23508807,142.4035756342,142.4225665758,140.7893455977,141.4160466707,23508807,0.0,1.0
2019-11-18 00:00:00+00:00,150.34,150.55,148.98,150.07,21554762,142.7549080539,142.9543129408,141.4635240247,142.4985303423,21554762,0.0,1.0
2019-11-19 00:00:00+00:00,150.39,151.33,150.2,150.88,23960164,142.802385408,143.6949596635,142.6219714627,143.2676634773,23960164,0.0,1.0
2019-11-20 00:00:00+00:00,149.62,150.84,148.46,150.31,25720060,142.5555031671,143.7178993298,141.4502740288,143.2129239476,25720060,0.51,1.0
2019-11-21 00:00:00+00:00,149.48,149.8,148.5,149.4,18576083,142.4221134435,142.7270042403,141.4883853784,142.3458907443,18576083,0.0,1.0
2019-11-22 00:00:00+00:00,149.59,150.3,148.82,150.07,15841680,142.5269196549,143.2033961102,141.7932761751,142.98425585,15841680,0.0,1.0
2019-11-25 00:00:00+00:00,151.23,151.35,149.92,150.0,22428585,144.0894849884,144.2038190371,142.8413382891,142.9175609882,22428585,0.0,1.0
2019-11-26 00:00:00+00:00,152.03,152.42,151.32,151.36,24635100,144.8517119803,145.2232976389,144.1752355249,144.2133468745,24635100,0.0,1.0
2019-11-27 00:00:00+00:00,152.32,152.5,151.52,152.33,15201293,145.1280192649,145.2995203381,144.3657922729,145.1375471023,15201293,0.0,1.0
2019-11-29 00:00:00+00:00,151.38,152.3,151.28,152.1,11977300,144.2324025493,145.1089635901,144.1371241753,144.9184068421,11977300,0.0,1.0
2019-12-02 00:00:00+00:00,149.55,151.83,148.32,151.81,27473616,142.4888083053,144.6611552323,141.3168843052,144.6420995575,27473616,0.0,1.0
2019-12-03 00:00:00+00:00,149.31,149.43,146.65,147.49,25192145,142.2601402077,142.3744742565,139.7257354595,140.526073801,25192145,0.0,1.0
2019-12-04 00:00:00+00:00,149.85,150.18,149.2,150.14,17580617,142.7746434273,143.0890620614,142.1553339963,143.0509507118,17580617,0.0,1.0
2019-12-05 00:00:00+00:00,149.93,150.32,149.48,150.05,17880601,142.8508661265,143.222451785,142.4221134435,142.9652001752,17880601,0.0,1.0
2019-12-06 00:00:00+00:00,151.75,151.87,150.27,150.99,16410400,144.5849325331,144.6992665819,143.174812598,143.8608168908,16410400,0.0,1.0
2019-12-09 00:00:00+00:00,151.36,152.21,150.91,151.07,16741350,144.2133468745,145.0232130535,143.7845941916,143.93703959,16741350,0.0,1.0
2019-12-10 00:00:00+00:00,151.13,151.89,150.76,151.29,16481060,143.9942066144,144.7183222567,143.6416766306,144.1466520127,16481060,0.0,1.0
2019-12-11 00:00:00+00:00,151.7,151.87,150.33,151.54,18860001,144.5372933461,144.6992665819,143.2319796224,144.3848479477,18860001,0.0,1.0
2019-12-12 00:00:00+00:00,153.24,153.44,151.02,151.65,24645366,146.0045803056,146.1951370536,143.889400403,144.4896541591,24645366,0.0,1.0
2019-12-13 00:00:00+00:00,154.53,154.89,152.83,153.0,23850062,147.2336713301,147.5766734765,145.6139389722,145.775912208,23850062,0.0,1.0
2019-12-16 00:00:00+00:00,155.53,155.9,154.82,155.11,24152770,148.18645507,148.5389850538,147.5099786147,147.7862858992,24152770,0.0,1.0
2019-12-17 00:00:00+00:00,154.69,155.71,154.45,155.45,25443527,147.3861167285,148.3579561432,147.1574486309,148.1102323708,25443527,0.0,1.0
2019-12-18 00:00:00+00:00,154.37,155.48,154.18,154.3,24132379,147.0812259317,148.138815883,146.9001970211,147.0145310699,24132379,0.0,1.0
2019-12-19 00:00:00+00:00,155.71,155.77,153.75,154.0,25813825,148.3579561432,148.4151231676,146.490500013,146.7286959479,25813825,0.0,1.0
2019-12-20 00:00:00+00:00,157.41,158.49,156.29,157.35,53599613,149.9776885011,151.0066949402,148.9105707124,149.9205214767,53599613,0.0,1.0
2019-12-23 00:00:00+00:00,157.41,158.12,157.27,158.12,17726283,149.9776885011,150.6541649564,149.8442987775,150.6541649564,17726283,0.0,1.0
2019-12-24 00:00:00+00:00,157.38,157.71,157.12,157.48,8989150,149.9491049889,150.263523623,149.7013812165,150.0443833629,8989150,0.0,1.0
2019-12-26 00:00:00+00:00,158.67,158.73,157.4,157.56,14526927,151.1781960134,151.2353630378,149.9681606637,150.1206060621,14526927,0.0,1.0
2019-12-27 00:00:00+00:00,158.96,159.55,158.22,159.45,18414352,151.4545032979,152.0166457045,150.7494433304,151.9213673305,18414352,0.0,1.0
2019-12-30 00:00:00+00:00,157.59,159.02,156.73,158.99,16356720,150.1491895743,151.5116703223,149.3297955579,151.4830868101,16356720,0.0,1.0
2019-12-31 00:00:00+00:00,157.7,157.77,156.45,156.77,18393383,150.2539957856,150.3206906474,149.0630161107,149.3679069075,18393383,0.0,1.0
2020-01-02 00:00:00+00:00,160.62,160.73,158.33,158.78,22634546,153.0361243062,153.1409305176,150.8542495418,151.2830022248,22634546,0.0,1.0
2020-01-03 00:00:00+00:00,158.62,159.95,158.06,158.32,21121681,151.1305568264,152.3977592005,150.596997932,150.8447217044,21121681,0.0,1.0
2020-01-06 00:00:00+00:00,159.03,159.1,156.51,157.08,20826702,151.5211981597,151.5878930215,149.1201831351,149.6632698669,20826702,0.0,1.0
2020-01-07 00:00:00+00:00,157.58,159.67,157.32,159.32,21881740,150.1396617369,152.1309797533,149.8919379645,151.7975054443,21881740,0.0,1.0
2020-01-08 00:00:00+00:00,160.09,160.8,157.95,158.93,27762026,152.5311489241,153.2076253794,150.4921917206,151.4259197858,27762026,0.0,1.0
2020-01-09 00:00:00+00:00,162.09,162.22,161.03,161.84,21399951,154.4367164039,154.5605782901,153.4267656396,154.1985204689,21399951,0.0,1.0
2020-01-10 00:00:00+00:00,161.34,163.22,161.18,162.82,20733946,153.722128599,155.51336203,153.5696832006,155.132248534,20733946,0.0,1.0
2020-01-13 00:00:00+00:00,163.28,163.31,161.26,161.76,18666414,155.5705290544,155.5991125666,153.6459058998,154.1222977697,18666414,0.0,1.0
2020-01-14 00:00:00+00:00,162.13,163.6,161.72,163.39,23500783,154.4748277535,155.8754198512,154.0841864201,155.6753352658,23500783,0.0,1.0
2020-01-15 00:00:00+00:00,163.18,163.94,162.57,162.62,21417871,155.4752506804,156.1993663228,154.8940525991,154.9416917861,21417871,0.0,1.0
2020-01-16 00:00:00+00:00,166.17,166.24,164.03,164.35,23865360,158.3240740628,158.3907689246,156.2851168594,156.5900076561,23865360,0.0,1.0
2020-01-17 00:00:00+00:00,167.1,167.47,165.43,167.42,34371659,159.2101629409,159.5626929247,157.6190140952,159.5150537377,34371659,0.0,1.0
2020-01-21 00:00:00+00:00,166.5,168.19,166.43,166.68,29223486,158.638492697,160.2486972174,158.5717978352,158.8099937701,29223486,0.0,1.0
2020-01-22 00:00:00+00:00,165.7,167.49,165.68,167.4,24138777,157.876265705,159.5817485995,157.8572100302,159.4959980629,24138777,0.0,1.0
2020-01-23 00:00:00+00:00,166.72,166.8,165.27,166.19,19680766,158.8481051197,158.9243278189,157.4665686969,158.3431297376,19680766,0.0,1.0
2020-01-24 00:00:00+00:00,165.04,167.53,164.45,167.51,24918117,157.2474284367,159.6198599491,156.6852860301,159.6008042743,24918117,0.0,1.0
2020-01-27 00:00:00+00:00,162.28,163.38,160.2,161.15,32078067,154.6177453145,155.6658074284,152.6359551354,153.5410996884,32078067,0.0,1.0
2020-01-28 00:00:00+00:00,165.46,165.76,163.07,163.78,24899940,157.6475976074,157.9334327294,155.370444469,156.0469209244,24899940,0.0,1.0
2020-01-29 00:00:00+00:00,168.04,168.75,165.69,167.84,35127771,160.1057796564,160.7822561118,157.8667378676,159.9152229085,35127771,0.0,1.0
2020-01-30 00:00:00+00:00,172.78,174.05,170.79,174.05,51597470,164.6219745837,165.8320099334,162.7259349412,165.8320099334,51597470,0.0,1.0
2020-01-31 00:00:00+00:00,170.23,172.4,169.58,172.21,36142690,162.1923760469,164.2599167625,161.5730666159,164.0788878519,36142690,0.0,1.0
2020-02-03 00:00:00+00:00,174.38,174.5,170.4,170.43,30149052,166.1464285675,166.2607626163,162.3543492827,162.3829327948,30149052,0.0,1.0
2020-02-04 00:00:00+00:00,180.12,180.64,176.31,177.14,36433339,171.6154072347,172.1108547794,167.9853011856,168.7761116897,36433339,0.0,1.0
2020-02-05 00:00:00+00:00,179.9,184.2,178.41,184.03,39186324,171.4057948119,175.5027648936,169.9861470394,175.3407916578,39186324,0.0,1.0
2020-02-06 00:00:00+00:00,183.63,183.82,180.06,180.97,27751381,174.9596781618,175.1407070724,171.5582402103,172.4252734136,27751381,0.0,1.0
